"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"	"V101"	"V102"	"V103"	"V104"	"V105"	"V106"	"V107"	"V108"	"V109"	"V110"	"V111"	"V112"	"V113"	"V114"	"V115"	"V116"	"V117"	"V118"	"V119"	"V120"	"V121"	"V122"	"V123"	"V124"	"V125"	"V126"	"V127"	"V128"	"V129"	"V130"	"V131"	"V132"	"V133"	"V134"	"V135"	"V136"	"V137"	"V138"	"V139"	"V140"	"V141"	"V142"	"V143"	"V144"	"V145"	"V146"	"V147"	"V148"	"V149"	"V150"
"195"	0.151906262122281	0.344926703676193	0.496832965798474	-0.445621847270721	0.221872355269807	-0.223749492000914	0.779753309891592	0.722668968225146	1.50242227811674	0.172200307066696	1.34136052853245	1.51356083559915	0.58683559635319	2.17046486549652	2.75730046184971	0.729917594927116	1.99700964920147	2.72692724412859	-0.684336639494627	1.47950320030344	0.79516656080881	-0.736382195293024	1.28324017542472	0.546857980131696	-0.668015130729743	1.07813819551415	0.410123064784404	-0.764079726628886	1.43239110633632	0.668311379707439	-0.766964265504189	1.14317799544725	0.376213729943059	-0.0340700219335986	-0.0603888448666107	-0.0944588668002093	0.285594998789093	0.307082334215442	0.592677333004536	0.718581798740454	1.59126798531055	2.309849784051	0.812571025487372	0.400251110284524	1.2128221357719	0.623032553036034	0.458186117046514	1.08121867008255	0.511858667103881	1.08259092464391	1.59444959174779	1.06735308005644	0.23183867887529	1.29919175893173	0.852510831167438	0.495716312119103	1.34822714328654	0.536559034209255	0.694291582068674	1.23085061627793	0.192805968461592	0.310932057241593	0.503738025703185	-0.222646150458841	-1.26830581699187	-1.49095196745071	-0.659732795938431	-1.42406858904963	-2.08380138498806	-0.241751193969165	-1.16913597604913	-1.4108871700183	-0.281639105125325	-1.19113887846133	-1.47277798358666	-0.39170875621015	-0.72866558556878	-1.12037434177893	-0.504550899285663	-0.720582095866693	-1.22513299515236	-0.704627061280731	-0.674770814896616	-1.37939787617735	-0.696285232443721	-0.611680933530891	-1.30796616597461	-0.160079333473039	-0.470015687442586	-0.630095020915625	-0.225948142783705	-0.526088929365073	-0.752037072148779	-0.348873021903925	-0.526653579932165	-0.875526601836089	-0.386260498484436	-0.486832099121621	-0.873092597606057	-0.176720630562191	-0.549872313200411	-0.726592943762602	-0.455490435018171	-0.563891092205914	-1.01938152722408	-1.0133153526825	-0.513058586369534	-1.52637393905203	-0.431623299922722	-0.792443616057567	-1.22406691598029	-0.461253584763497	0.11465722219876	-0.346596362564737	-0.383779591014944	-0.54017889688529	-0.923958487900234	-0.341949435449796	-1.08344648383413	-1.42539591928393	-0.481658971957433	-0.0351653459239192	-0.516824317881352	-0.425859668580013	0.0355569871754223	-0.390302681404591	-0.169250960273663	-0.142777244608297	-0.31202820488196	-0.473181884642428	0.000900204668973226	-0.472281679973455	-0.511750885255635	-0.2229423443107	-0.734693229566335	-0.530993192254854	-0.167550158269239	-0.698543350524093	-0.394189091592791	-0.542794031655222	-0.936983123248013	-0.146640917305141	-0.954731036055273	-1.10137195336041	-0.33735823809253	-0.303121952666585	-0.640480190759115	-0.389442034979659	-0.335333073021808	-0.724775108001467
"196"	0.418573662397918	0.909352975110734	1.32792663750865	1.02180685533498	0.0640136186861318	1.08582047402111	0.527840793725662	0.239780138619935	0.767620932345596	-0.0627166855048454	0.93763745564195	0.874920770137105	-0.127907238408841	0.12427412410658	-0.00363311430226127	-0.311657528486383	0.0958360949260203	-0.215821433560363	0.224796542780385	-0.0199666374358133	0.204829905344572	-0.903518683064344	0.273302885246291	-0.630215797818053	-0.594886257198591	0.231129994292196	-0.363756262906395	-0.680751453728955	-0.233670980619425	-0.91442243434838	-0.633424926359372	0.0630417949209452	-0.570383131438427	-0.113629900290947	-0.824720917230416	-0.938350817521363	-0.302640348444872	-0.589230479293533	-0.891870827738406	0.724656530645781	0.581321388008676	1.30597791865446	0.00706912942634902	0.138379147181763	0.145448276608112	0.626397812465214	0.325157530452928	0.951555342918142	0.643907658366808	-0.702679170733213	-0.0587715123664054	1.13566235127599	-0.224976761452997	0.910685589822995	0.771608285037757	-0.188599763268466	0.583008521769291	0.142785933495172	-0.282387847611466	-0.139601914116294	-0.0857757129530262	1.97069058057174	1.88491486761871	0.6418099915897	0.00516279766242411	0.646972789252124	0.733793154882104	0.324601230380188	1.05839438526229	0.779553659631275	0.506243606236284	1.28579726586756	0.886553851462896	0.512209682819614	1.39876353428251	0.514433013422606	0.706641469186778	1.22107448260938	0.261664763097715	0.247654394241203	0.509319157338918	0.351992305489832	0.468750225880274	0.820742531370105	0.374639945618277	0.531398876350048	0.906038821968325	0.873294418381769	0.588319840576168	1.46161425895794	0.899890362868146	0.560703023229036	1.46059338609718	0.757582546957929	0.657675181539573	1.4152577284975	1.20271471769033	0.880347693044194	2.08306241073452	1.11870734058288	0.591244424387982	1.70995176497086	0.948769661816874	0.680133297118753	1.62890295893563	1.35436759851237	0.840302511888386	2.19467011040076	1.25199765790922	-0.0235516638633282	1.22844599404589	0.8668076970113	0.322516485271098	1.1893241822824	1.08454844503043	-0.357083908666962	0.727464536363469	1.74682503859446	-0.272729196768487	1.47409584182597	1.07861219663247	0.845918498981465	1.92453069561394	0.830764233891272	0.338062839662931	1.1688270735542	0.503654302758251	0.238964393087564	0.742618695845814	0.998100698452266	-0.0257171141127266	0.972383584339539	1.27355906275284	0.605625779208385	1.87918484196122	1.22158541415188	0.416054826789898	1.63764024094178	0.787389328299953	-0.0530320930021992	0.734357235297753	0.837750019485303	-0.0986194115135925	0.73913060797171	0.38278367279843	-0.103849385700234	0.278934287098196	0.405070141472267	0.0622713947875904	0.467341536259858
"197"	-0.56789820138231	-0.685275285246338	-1.25317348662865	0.271882644523205	0.221206213372181	0.493088857895386	-0.0508258464123724	-0.0172263713199153	-0.0680522177322877	-0.949529354183374	-0.734605612573246	-1.68413496675662	-1.44064932849845	-0.562608420712579	-2.00325774921103	-1.48682034075199	-0.509211660231635	-1.99603200098363	-0.192876180890145	1.52393423734117	1.33105805645102	-0.530513799119698	1.55444772202135	1.02393392290166	-0.0507303693565137	1.33222067805907	1.28149030870256	-0.57673902051379	1.77413777673219	1.1973987562184	-0.220835323600589	1.36590292458126	1.14506760098067	0.162953193436108	1.29423051835425	1.45718371179036	0.92956768587676	0.710459768468556	1.64002745434532	-0.028481891658472	0.16509328878703	0.136611397128558	-0.250946993336293	0.0307747026229708	-0.220172290713323	-0.274041296345124	0.11316301811369	-0.160878278231434	0.216382553787358	-0.960418596969813	-0.744036043182455	0.0313116860345074	-0.663639868474721	-0.632328182440214	-0.683478758412415	-0.810912099185327	-1.49439085759774	0.323705014086669	-0.41428236966205	-0.0905773555753808	0.991277096730248	-0.15044598462897	0.840831112101278	2.0617035795819	-0.058340287844751	2.00336329173715	2.30058128321179	0.101626684978476	2.40220796819026	2.05247471817868	-0.641184140006729	1.41129057817196	1.80145064270459	-0.371345391511541	1.43010525119304	1.75776179346069	-0.323589525167371	1.43417226829332	1.59513801382802	-0.397058312065748	1.19807970176228	1.61005185759769	-0.442677733669209	1.16737412392848	1.87707675523976	0.148909439251547	2.02598619449131	1.49147133096198	0.0475911551306334	1.53906248609261	1.50178569600151	0.134691384747712	1.63647708074922	1.8236201754007	-0.225549973320881	1.59807020207982	2.08626940274422	0.154353332100591	2.24062273484481	2.1583677580632	0.267618307762882	2.42598606582609	1.74311396648277	0.0842461520240065	1.82736011850677	1.19185378424709	0.842856158577355	2.03470994282445	0.768651761416621	0.316881016002522	1.08553277741914	0.684175425308292	0.304687145038015	0.988862570346308	0.691876157407884	0.0746972841248289	0.766573441532712	1.12713508938005	-0.51959660445675	0.607538484923304	0.124533464585829	1.18457506585159	1.30910853043742	0.0603313667822387	1.2420298011602	1.30236116794244	0.216094015234467	1.39645469257683	1.61254870781129	0.183107843067489	1.47106246924445	1.65417031231194	0.0557559011010981	1.33556395683505	1.39131985793614	0.236547062863747	1.31015343528124	1.54670049814499	1.21395885161505	0.882472660706227	2.09643151232127	1.33125897872216	0.933970533637475	2.26522951235963	0.658392808068586	0.969746466759799	1.62813927482839	0.699308968421742	0.914410864027362	1.6137198324491
"198"	-0.870545424131729	-0.0403360594305189	-0.910881483562248	-0.604847155091967	-1.00513120887268	-1.60997836396465	0.416145535738549	0.52025186620182	0.936397401940369	0.0101120347565454	-0.502451392894124	-0.492339358137579	-0.0597423121528493	-0.0610384141429839	-0.120780726295833	-0.0244924477207544	-0.0990140321709468	-0.123506479891701	0.494669118916258	1.05564249051495	1.55031160943121	0.407901098289751	0.701046777007542	1.10894787529729	0.586691855741246	0.272740645458007	0.859432501199253	0.606615229362179	0.875701117186632	1.48231634654881	0.692779794360068	0.668722090414035	1.3615018847741	-0.347201373887367	0.723835900205927	0.37663452631856	-0.214582365059963	0.724727711348209	0.510145346288246	-1.50795886405982	-0.643410278468482	-2.1513691425283	0.221032362695784	0.706605086841839	0.927637449537623	-0.168788474259467	0.0360215950127428	-0.132766879246724	-0.804936242735893	0.520912385635558	-0.284023857100335	-0.631737559948788	0.708246549847058	0.0765089898982706	-0.278071844870256	0.0259969396025518	-0.252074905267704	-0.653323166118997	0.796130884848587	0.14280771872959	-0.832791513670967	0.261423688060738	-0.571367825610229	-1.00700096012835	0.463153530457057	-0.543847429671297	-0.519655930335244	0.534330534170753	0.014674603835509	-1.06408084073742	0.608157485091403	-0.455923355646019	-0.380733239384229	0.446974786670612	0.0662415472863829	-1.22296520847819	0.650240064074036	-0.572725144404154	-0.768717642038684	0.215676479328297	-0.553041162710387	-0.616098271757049	0.475899964469729	-0.140198307287321	-1.01378622238905	0.254209828920984	-0.759576393468069	-0.538495474042193	0.939561960782034	0.40106648673984	-0.39478883668064	0.99563013330967	0.60084129662903	-1.15937329548785	0.0546779950632392	-1.10469530042461	-0.769662693132382	0.785858330706688	0.0161956375743059	-0.718166115325814	0.671707086438298	-0.0464590288875158	-0.647423540773866	0.904932559887698	0.257509019113832	-1.35789375218015	0.345173432503254	-1.0127203196769	-1.29483785530199	0.755261581867996	-0.539576273433994	-1.66241797265347	0.557930633131407	-1.10448733952206	-1.39387222932205	0.432945736370997	-0.960926492951056	-0.873672172497983	0.517795076969071	-0.355877095528912	-0.651529917184495	-0.115840498998775	-0.76737041618327	-0.680634801070794	0.00479707189457346	-0.675837729176221	-0.803209391190027	-0.199344836706277	-1.0025542278963	-0.816426518493416	-0.179703852449675	-0.996130370943091	-0.639368200682707	-0.0152569774930837	-0.654625178175791	-0.800647329774306	0.372389987825463	-0.428257341948843	-0.278433191797263	0.293868635385481	0.0154354435882176	-0.315134253918441	0.738404266461248	0.423270012542808	-0.659750296497216	0.583545058738295	-0.0762052377589204	-0.712065449899527	0.559829397107718	-0.15223605279181
"199"	0.165697939545342	0.362769093747344	0.528467033292686	0.505519056742508	-0.423793189849591	0.081725866892917	0.177064277706008	0.846794095257187	1.02385837296319	-0.61838184939019	0.146178753355096	-0.472203096035094	-1.15944530975246	0.0270403139502406	-1.13240499580222	-0.956901830160484	-0.0205422640100434	-0.977444094170527	-0.210470167232987	0.843895786498861	0.633425619265874	0.139334554681035	1.0805504765378	1.21988503121884	-0.705403338962664	0.897321320905779	0.191917981943115	-0.0881273768082295	0.392124290214472	0.303996913406242	0.247941926091755	1.02658225131935	1.2745241774111	-0.109313117244009	0.493351707198309	0.384038589954301	-0.271279812317967	0.888955627109976	0.617675814792008	-0.124837609034927	0.56938533720065	0.444547728165723	-1.08744285596794	2.660312987963	1.57287013199506	-0.571719585230084	1.66272011942924	1.09100053419916	-0.138186947176952	1.77226289887621	1.63407595169925	0.0598512917683705	1.6749094397851	1.73476073155347	-0.0274808752716998	1.91405673065345	1.88657585538175	-0.468899964502723	1.82076960975611	1.35186964525339	-0.388331895428998	-0.101942848335307	-0.490274743764305	1.86866598711084	1.55619565131482	3.42486163842567	1.8125819710363	1.57786200612358	3.39044397715987	1.71021305637696	1.66998221873484	3.3801952751118	1.79936885975032	1.62447862293245	3.42384748268277	1.53623938162691	1.1162836203138	2.65252300194071	1.74322035296008	1.36632155375427	3.10954190671435	1.38947332787233	0.95841505359074	2.34788838146307	1.43908740324294	0.820114006720389	2.25920140996333	1.22430894391685	1.1550484366044	2.37935738052125	1.20184665852579	1.04158662021114	2.24343327873693	1.16973513204633	1.24178326564115	2.41151839768748	1.43170658553157	1.36029082224619	2.79199740777776	1.4774584969489	1.43761603401649	2.91507453096539	1.49400178033249	1.12468554594419	2.61868732627667	1.45116768781613	1.68570455130733	3.13687223912346	1.03360439423683	1.23566041628293	2.26926481051976	1.35912478203167	0.600015853487519	1.95914063551919	1.37198370134595	0.69677417315473	2.06875787450068	2.63797669732647	1.31597876945871	3.95395546678518	1.68017733022657	1.0124177168962	2.69259504712277	1.13931178700559	1.06501082397266	2.20432261097825	1.29061409159052	1.16629608498005	2.45691017657057	1.02864646242876	1.66021799975344	2.6888644621822	1.30226553612378	0.611455563847892	1.91372109997168	1.61716881842038	0.819848992577607	2.43701781099798	1.96318561335995	0.976279471768483	2.93946508512843	1.91833932536205	1.34786195838445	3.2662012837465	2.05335749921594	1.07815782917515	3.13151532839109	2.02089769220492	1.07847028690281	3.09936797910772
"200"	-0.351743918919029	0.353806147394017	0.00206222847498811	1.33381940903639	-0.335464522815058	0.998354886221329	0.312906185589231	1.45255154194367	1.7654577275329	-0.556265472024223	0.644467810711986	0.0882023386877628	-0.731866817187617	0.526539739757723	-0.205327077429894	-0.515181977704211	0.456266917568163	-0.0589150601360476	0.244107953307768	-0.941928151140068	-0.697820197832301	0.0836450830116475	-1.04776606379405	-0.964120980782404	0.222484954571123	-0.950709727757082	-0.72822477318596	0.246873062924357	-0.598533648221705	-0.351660585297348	0.398595346625238	-0.0888428146536447	0.309752531971593	0.26114627013273	0.000648329569891748	0.261794599702622	0.898733896455481	-0.596117285820932	0.302616610634548	1.22635446890402	-0.816288839033692	0.410065629870332	0.0050740098264371	0.240768506467695	0.245842516294132	-0.433870974997903	0.779543529330756	0.345672554332854	0.915365795042195	0.135465154746649	1.05083094978884	0.979406398593033	0.45517540487336	1.43458180346639	0.589896305972599	0.298553179956715	0.888449485929314	1.3157775123456	0.0206848755636959	1.3364623879093	0.318396321137728	-0.275226404147991	0.0431699169897366	-0.0288936501367787	0.578683812278871	0.549790162142092	-0.242814294101777	0.608063046434175	0.365248752332397	-0.225828981274236	0.826141085955835	0.600312104681599	-0.564945419192851	0.792217641409224	0.227272222216373	-0.50545161608014	0.330819349615308	-0.174632266464831	-0.389624246775646	-0.116657068019702	-0.506281314795348	-0.36381364200354	-0.119886063069522	-0.483699705073062	-0.670506254337187	-0.311265740124765	-0.981771994461953	-0.220569784431696	0.279285669304663	0.0587158848729672	-0.213231162945995	0.441594688109063	0.228363525163068	-0.403814712114464	0.687424486715676	0.283609774601212	-0.24962032936505	0.705608375727202	0.455988046362152	-0.497870121798702	0.649357473630121	0.151487351831419	-0.183044335812262	0.954669867761295	0.771625531949033	-0.0803645126211785	0.394144112469004	0.313779599847825	-0.0589774347136566	0.568242702936123	0.509265268222466	-0.29737098368882	0.343824924048011	0.0464539403591909	0.0268104944719065	0.127466674946013	0.154277169417919	-0.124646007401409	0.512329594145501	0.387683586744091	0.678931333168726	-0.663804574774175	0.015126758394551	0.406738134987142	-0.471857346271252	-0.0651192112841096	0.418651452853472	-0.894962159355117	-0.476310706501645	0.6412788161215	-0.503658143774746	0.137620672346754	1.10327755292908	-0.640304879109433	0.462972673819649	0.571578137144036	-0.625159053879824	-0.0535809167357879	-0.152663285168036	-0.330298959256226	-0.482962244424261	0.166881334507006	-0.0907645627769664	0.0761167717300399	0.521119897498853	-0.529552292232038	-0.00843239473318505	0.492084797475537	-0.525695475406835	-0.0336106779312986
"201"	0.754439232473572	-0.677717919023746	0.0767213134498268	1.24679238402053	0.0173880038974017	1.26418038791793	0.0891080820470686	0.158117215135628	0.247225297182696	0.6523528750853	-0.806363237813161	-0.154010362727861	-0.348184365081043	-0.783096697780063	-1.13128106286111	-0.122928904630341	-0.719638552228	-0.842567456858341	-0.216190605348035	-0.463393365305625	-0.67958397065366	0.283101776451833	0.0750745927898503	0.358176369241683	0.594297475696786	0.332720722777533	0.927018198474319	0.745507589415981	0.417246728086353	1.16275431750233	1.11742767873386	0.539878070944771	1.65730574967863	0.553388602203229	0.323573533942378	0.876962136145608	0.559869651907438	0.822257726914406	1.38212737882184	-0.442129999929258	0.9799361270893	0.537806127160042	0.682799264884633	-0.0458069573045349	0.636992307580098	0.829653072418519	0.760120673689494	1.58977374610801	0.0478106285212469	0.12730918990274	0.175119818423987	-0.404506273814968	0.139649185824024	-0.264857087990944	-0.232255328982842	-0.367996011112777	-0.60025134009562	0.00138759808796556	-0.368022940053022	-0.366635341965057	0.254217489114675	0.369822574997444	0.624040064112119	-0.167078618167155	-0.268475866109923	-0.435554484277078	-0.502379709280891	0.0144277001522894	-0.487952009128601	0.187996861500431	-0.62194620138379	-0.433949339883359	0.35496419242492	-0.448944617257439	-0.0939804248325187	0.529091465608123	-0.236173601020432	0.292917864587691	0.95868385297638	-0.928663259681415	0.0300205932949655	0.615954776040312	-0.700317451658718	-0.0843626756184065	0.41100091557366	-0.848038250783444	-0.437037335209784	-0.0738657083155837	-0.117666283066528	-0.191531991382112	0.0303770853317448	-0.0219299766679262	0.00844710866381852	0.396798200898546	-0.147337687577464	0.249460513321082	0.453827840012938	-0.0122556677790323	0.441572172233906	0.359872853419192	0.271158896323154	0.631031749742346	0.517892318133885	-0.0208217509025601	0.497070567231325	0.345041645651677	-0.464826209055168	-0.119784563403491	0.596612257621046	0.055943874255001	0.652556131876047	0.209493468554962	-0.175091880500547	0.0344015880544154	0.0315812079227911	-0.44338285396316	-0.411801646040369	0.467210312069193	-1.5866748937314	-1.11946458166221	-0.318811842986445	0.850520104669285	0.53170826168284	-0.467108390885464	0.826960395298525	0.359852004413062	-0.379005642237135	0.590267253847775	0.21126161161064	0.189001268598698	0.693957238121827	0.882958506720525	0.0739976589246378	0.578491693257377	0.652489352182014	-0.0822592124460799	0.675601822024616	0.593342609578536	0.0514549555773481	0.266280408885918	0.317735364463266	-0.011777336088608	0.251943298965393	0.240165962876785	0.511319855924921	-0.45689473268426	0.0544251232406611	0.500998597244386	-0.469265454128031	0.031733143116355
"202"	1.00819885417192	1.06433812466433	2.07253697883626	-0.440086153630735	1.30004755199459	0.859961398363859	1.62777379214497	0.198886786448745	1.82666057859372	1.34695020317026	-0.267420531380234	1.07952967179003	1.67213945492823	0.0513973082631889	1.72353676319142	1.63667934194845	-0.381310989217457	1.255368352731	0.150512883924752	0.113091959412054	0.263604843336806	-0.0394235000623916	0.489019625581003	0.449596125518611	0.300193235496872	-0.190352623261981	0.109840612234891	0.103203345214685	-0.0502474864885144	0.0529558587261708	-0.107023290451655	0.0063552407840831	-0.100668049667572	0.295375757035712	0.87581338652459	1.1711891435603	0.296384442913881	0.146557999292994	0.442942442206875	-0.271587206100024	-0.00503294001438392	-0.276620146114408	-0.173893057023441	0.737530781355016	0.563637724331575	-0.343568352007281	0.25426997691088	-0.0892983750964018	-0.11971645376239	0.712027236251135	0.592310782488745	0.334593189804067	0.0500606862012007	0.384653876005267	0.163977424001273	0.0184525782624561	0.182430002263729	0.0904592343188117	0.20698877778962	0.297448012108431	0.0447471987192661	-0.386204152573919	-0.341456953854653	1.1968205471877	-0.604215198498034	0.592605348689662	1.67645144194188	0.00274454394262569	1.6791959858845	1.98656554856056	-0.662184695154193	1.32438085340637	1.77379642447841	-0.423698362994704	1.3500980614837	1.49297495212985	-0.459365724953537	1.03360922717632	1.65969657958987	-0.652054911462839	1.00764166812703	1.53150469585796	-0.217438203426566	1.31406649243139	1.61074153611458	-0.0364258835989897	1.57431565251559	1.61880207238578	-1.08272894896064	0.536073123425136	1.59130527963107	-0.757835162142454	0.83347011748862	1.46469134490359	-1.0228228992472	0.441868445656393	0.991457355254479	-0.928106127193129	0.0633512280613505	1.11448321559169	-1.14596148750343	-0.031478271911741	1.64205510396106	-1.09738950107236	0.544665602888701	-0.209021508308229	-0.413946559714759	-0.622968068022988	-0.681198558886028	-1.01517768737015	-1.69637624625618	0.0376416265515298	0.106341172101923	0.143982798653452	0.374829980724677	0.304238533945157	0.679068514669834	-0.065801644563753	-0.434527496180379	-0.500329140744132	1.31477785340261	-0.625711886417884	0.689065966984722	1.29234903531154	-0.591880782505727	0.700468252805813	1.07437643486668	-0.369832353201355	0.704544081665322	1.04857995979028	-0.487093290153134	0.561486669637147	1.2697295287802	-0.272302921922399	0.997426606857802	1.40787161671292	-0.367548071064109	1.04032354564881	1.38409395093734	0.585234692450599	1.96932864338794	1.46403083462955	0.173302474758151	1.6373333093877	1.28868445575349	0.645748419118124	1.93443287487162	1.28629981089435	0.603469322302469	1.88976913319682
"203"	-0.0308728266057806	0.212159690627679	0.181286864021898	-0.313865718513506	-0.352196124959739	-0.666061843473245	0.797072964264046	-0.408756117146136	0.388316847117909	0.287383190867538	0.339302244419809	0.626685435287347	-0.21402415497491	0.4488005879632	0.23477643298829	-0.19338447028611	0.425346190363302	0.231961720077192	1.15535431720147	0.0171132087966326	1.1724675259981	0.0980387802707034	0.572854789657668	0.670893569928372	0.314944909555624	0.135904009169768	0.450848918725393	0.537957264302015	0.165871424338541	0.703828688640556	0.159849323163807	0.261616494812278	0.421465817976086	-0.0553721714013138	0.159853643577379	0.104481472176066	-0.0586816939258848	-0.653020188337619	-0.711701882263503	-0.63635167269972	-0.122493805734109	-0.758845478433829	0.0362813387621305	0.00493313557315097	0.0412144743352815	-0.157079600863697	0.00188115326259269	-0.155198447601104	-0.586458896181092	-0.449485577645809	-1.0359444738269	-0.752594141423167	-0.343018365154133	-1.0956125065773	-0.862942948539647	-0.279254968696209	-1.14219791723586	-0.070217853085247	-0.723620602108519	-0.793838455193766	1.0305816156392	0.067365883416755	1.09794749905595	0.665606373237052	0.102766342199913	0.768372715436965	0.709077523531311	0.128914695402762	0.837992218934073	0.0746485462984899	-0.0171317458367644	0.0575168004617255	0.0595476861542403	-0.120778758065325	-0.0612310719110851	0.083337035217906	-0.270050596291238	-0.186713561073332	0.624914551787482	-0.0209622536650317	0.603952298122451	0.634779082925677	0.0199868229968408	0.654765905922518	-0.415105794788842	-0.0300850237010281	-0.44519081848987	-0.177330032541378	0.441301293876994	0.263971261335615	-0.166769132667112	0.454999626687242	0.28823049402013	0.032046940631361	0.36859256095802	0.400639501589381	0.90531694824047	0.642645852800018	1.54796280104049	0.795527840800134	0.708748782788309	1.50427662358844	-0.250812532278106	0.564409037398698	0.313596505120592	0.670836918070107	0.673183647866725	1.34402056593683	0.595718847634039	1.25542023311399	1.85113908074802	-0.133077226303547	0.0663826243484374	-0.06669460195511	-0.147838461724311	-0.0230374053593879	-0.170875867083699	0.414702193819462	0.653265920941121	1.06796811476058	-0.129596393578325	-0.352229543406141	-0.481825936984466	-0.154185238643583	-0.0672420157029835	-0.221427254346567	-0.127790025284305	-0.191932000936922	-0.319722026221227	-0.296274554906609	0.167248532023256	-0.129026022883353	-0.411489854427516	-0.451635414487524	-0.86312526891504	-0.741084783685617	-0.535920874681571	-1.27700565836719	-0.0581562469835956	-0.285637429786634	-0.34379367677023	-0.0179406382464624	-0.149472261401212	-0.167412899647675	-0.297400308451383	-0.51660051983846	-0.814000828289843	-0.235085954992336	-0.615899523395948	-0.850985478388284
"204"	0.417372843949062	-0.173755788189433	0.243617055759629	-0.431499230708838	0.0436194650088086	-0.38787976570003	-0.00480875237388578	0.041893998827353	0.0370852464534672	-0.0528972909072001	0.859695386682327	0.806798095775127	-0.0375564789809403	0.947279019316292	0.909722540335351	-0.00275101903452218	0.92808487689698	0.925333857862458	-0.0329068834217942	-1.64101321558764	-1.67392009900944	-0.351105568878179	-1.27924591363184	-1.63035148251002	0.284091565642746	-1.69939059536777	-1.41529902972502	0.499672555787142	-1.42014897052523	-0.920476414738085	0.698911303774698	-1.37981474415418	-0.680903440379486	1.83997450789736	0.310167514984187	2.15014202288154	1.68566548754246	0.0729902432151124	1.75865573075757	0.509289497583197	-0.929336608115672	-0.420047110532475	0.33144016013314	0.496520521816027	0.827960681949167	0.646311268061286	0.194242491300908	0.840553759362194	0.527852813559528	-0.990240890770123	-0.462388077210595	0.620516328261436	-0.378195238043011	0.242321090218425	0.213334601481593	-0.589820847546109	-0.376486246064517	0.525969802758342	-0.288524932619316	0.237444870139026	0.952833913672002	-1.24474322547694	-0.291909311804933	0.393519204927713	-1.56453357168861	-1.1710143667609	0.500579423170355	-1.76455388534363	-1.26397446217328	0.622267331078826	-1.20837397379427	-0.586106642715441	0.575465371620854	-1.042492580446	-0.467027208825146	0.367421331618586	-1.47843528249808	-1.11101395087949	0.457037485188086	-1.72058402278067	-1.26354653759258	0.209416275846923	-1.77184355965946	-1.56242728381253	0.210009351606575	-1.96533793201999	-1.75532858041342	-0.418753497072003	-1.15477276141796	-1.57352625848996	-0.411598822093723	-1.34050339028515	-1.75210221237887	0.042318712483276	-0.919983866660011	-0.877665154176735	0.0544665662260413	-1.18410942153579	-1.12964285530975	0.119345319721754	-1.48435805550375	-1.365012735782	0.00320554255949035	-1.4571695028565	-1.453963960297	-0.276058123555153	-2.20302914928545	-2.4790872728406	-0.232521409846655	-1.74003521141769	-1.97255662126434	0.307889794134682	-1.56062021949939	-1.2527304253647	0.196052853852162	-1.58675784506332	-1.39070499121116	-0.53499072359391	-1.33920310762812	-1.87419383122203	-0.279897740738521	-0.351765748973469	-0.631663489711991	-0.0413921629530805	-0.443815233406246	-0.485207396359326	-0.157376052904844	-0.27794960335235	-0.435325656257194	-0.359746634243364	-0.821153357835286	-1.18089999207865	-0.0817389658336929	-0.552652105637557	-0.63439107147125	0.129632917604662	-0.455946006993653	-0.326313089388991	1.26003996403087	-0.59960101222966	0.660438951801211	1.21922125180925	-0.952746814161861	0.266474437647389	-0.010541236263767	-1.22469117623327	-1.23523241249703	-0.0953024750527886	-1.17362024820095	-1.26892272325373
