"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"	"V101"	"V102"	"V103"	"V104"	"V105"	"V106"	"V107"	"V108"	"V109"	"V110"	"V111"	"V112"	"V113"	"V114"	"V115"	"V116"	"V117"	"V118"	"V119"	"V120"	"V121"	"V122"	"V123"	"V124"	"V125"	"V126"	"V127"	"V128"	"V129"	"V130"	"V131"	"V132"	"V133"	"V134"	"V135"	"V136"	"V137"	"V138"	"V139"	"V140"	"V141"	"V142"	"V143"	"V144"	"V145"	"V146"	"V147"	"V148"	"V149"	"V150"
"208"	-0.583982655690639	-0.335373831098965	-0.919356486789604	-0.233177507437112	-0.777438182895592	-1.0106156903327	-1.6184782730169	-0.400365496419105	-2.018843769436	-0.621017633678486	-0.876627152180798	-1.49764478585928	-0.269700303183682	-0.538950497983321	-0.808650801167003	-0.369230580679153	-0.705232614620191	-1.07446319529934	-0.334241341163189	-0.436248345156899	-0.770489686320089	-0.0246576233011986	0.343652288488147	0.318994665186949	0.18975997108797	1.0636491593558	1.25340913044377	0.225687740444599	0.0991166585874519	0.324804399032051	0.17876176277523	0.256048096297022	0.434809859072251	-0.903161966097362	-0.534103299560204	-1.43726526565757	-1.26316902441913	-0.0679365842937885	-1.33110560871292	-0.424869037572359	-0.911513550094626	-1.33638258766698	-0.412255267787619	-0.23199321640943	-0.644248484197049	-0.0559292400702641	-0.723685520072231	-0.779614760142495	0.30558785153219	-0.221443797077891	0.0841440544542991	0.147879033865382	-0.0518201814420828	0.0960588524232997	-0.000490302863140163	-0.281708108966848	-0.282198411829989	-0.269778416799012	0.0181931812407168	-0.251585235558295	0.195056060220833	-0.833809636758551	-0.638753576537718	1.49823453935263	-0.0835071836784667	1.41472735567417	0.920177987255855	-0.151936762253322	0.768241225002534	0.616224245373913	-0.51141210749052	0.104812137883393	0.694277397762931	-0.481772457759756	0.212504940003175	0.603720163060518	-1.22679104899857	-0.623070885938055	0.531273013676185	-0.631654850920502	-0.100381837244317	0.687568967641444	-0.727254253937791	-0.0396852862963473	0.613859827230163	-1.53177341775923	-0.917913590529072	0.794959346372836	-1.28649601023791	-0.491536663865074	0.734642222931	-1.19171876296529	-0.457076540034291	1.04699788360189	-1.44270252799512	-0.395704644393226	0.538668065904375	-1.00069233097175	-0.462024265067373	0.56130399627739	-0.868405040606839	-0.307101044329449	0.918285610529416	-1.10581002643662	-0.187524415907206	0.0322934414812106	-1.22643105999176	-1.19413761851055	0.533826786409181	-1.09019986607673	-0.556373079667554	0.313087162778749	-1.25317317742059	-0.940086014641842	-0.0320151412667214	-0.817135533568205	-0.849150674834926	0.318791665641869	-1.57222623600237	-1.2534345703605	0.555454479586893	-0.354348095675821	0.201106383911072	0.454354632845157	-0.643289504925645	-0.188934872080487	0.617768122655407	-0.306167526395903	0.311600596259504	0.865895561420193	-0.451432428309803	0.41446313311039	0.642692059053258	-0.319121297224733	0.323570761828525	0.738776961416698	-0.0579936308313215	0.680783330585377	0.908293692181333	-0.95468226919776	-0.0463885770164267	0.776343179042969	-0.308412928953459	0.46793025008951	1.67719643305753	-0.561168386410173	1.11602804664736	1.67981990370997	-0.525299880605457	1.15452002310451
"209"	0.674582982334937	1.49918790934289	2.17377089167783	-0.95582809280456	0.343548561774238	-0.612279531030322	-0.825449923896858	-0.0677477359900042	-0.893197659886862	-1.411293235965	0.193698219246304	-1.2175950167187	-1.38419832354961	-0.328833829799724	-1.71303215334933	-1.51736804134953	-0.345840861358123	-1.86320890270766	-0.227268119590322	0.877154758609967	0.649886639019645	-0.119842189546405	0.914416640826056	0.794574451279651	-0.567291966782981	1.09603586293545	0.528743896152465	-0.209940339548446	1.58265418851967	1.37271384897123	-0.262216210400887	1.07281206969058	0.810595859289689	-0.32678582660309	-0.561790939604439	-0.88857676620753	0.258104136405249	0.174804881738011	0.432909018143261	-0.110568802891771	1.09157885446831	0.981010051576541	-0.428470710825067	0.064726953560734	-0.363743757264333	-0.407389183532825	0.650625911512843	0.243236727980018	0.0103628974513488	-1.0865190571019	-1.07615615965055	-0.198888370174269	-0.73312064435521	-0.932009014529479	-0.0679996582633352	-0.546371146476514	-0.614370804739849	-0.0933103396381905	-0.476545182730887	-0.569855522369077	0.754709473293669	-0.512116967537986	0.242592505755683	-0.79253318221447	1.61328445307708	0.820751270862608	-0.653041197372478	1.58368337952841	0.930642182155931	-0.228376760761877	0.845768706718183	0.617391945956306	-0.140406578513725	0.993866899701384	0.853460321187659	-0.959874415135687	0.712288113063346	-0.247586302072341	-1.114578434559	0.535765782358933	-0.578812652200066	-1.11489494545711	0.493689748664309	-0.621205196792799	-1.25031424012052	0.488515359603655	-0.761798880516861	-1.6930130686965	0.807622599726871	-0.885390468969628	-1.69180534706927	0.906941926936913	-0.784863420132359	-1.61855357400095	0.386107815988437	-1.23244575801252	-1.57705402452577	0.475441190859932	-1.10161283366584	-1.59619475018474	0.598824188079692	-0.997370562105051	-1.70496042441621	1.10098556274777	-0.603974861668445	-0.743020569618137	0.912239088380055	0.169218518761918	-0.387884259621733	0.692806697572499	0.304922437950765	-0.806554074426295	1.43188938388168	0.625335309455382	-0.924151599891098	1.00079221819458	0.076640618303486	-0.635638710670034	1.0876112985817	0.451972587911663	-1.08639737478928	1.37117971729589	0.284782342506609	-0.920161465368993	1.57782565531048	0.657664189941485	-1.58240785967862	1.03351867431837	-0.548889185360254	-0.914526951689737	1.14641303040775	0.231886078718017	-1.27309970618901	1.34708436621691	0.0739846600279041	-1.25015836718286	1.45948573169899	0.209327364516133	-1.29198977305516	1.67068025241778	0.378690479362628	-1.29128777228077	1.66722115523296	0.375933382952191	-1.43284470577471	0.590426892682731	-0.842417813091979	-1.44940370476698	0.630159014370168	-0.819244690396811
"210"	0.67171426072589	-1.3227131274412	-0.650998866715312	0.915598590652795	-0.756419399743046	0.159179190909749	0.21873342850638	0.270229500793261	0.488962929299641	0.0278546819510171	0.296959415825027	0.324814097776044	0.15118482033376	-0.203019803708768	-0.051834983375008	0.226694872173577	-0.226490296526441	0.000204575647135984	-0.516165282931599	0.0849216829014841	-0.431243600030115	-0.465879906828699	0.488562687993387	0.0226827811646882	0.310554061372832	0.498554531778787	0.809108593151618	-0.624784404921615	0.307181585059026	-0.317602819862589	-0.43183290081447	0.392866494425774	-0.0389664063886955	-0.602285497121278	0.561784695243282	-0.0405008018779962	-0.0758654247675307	-0.189990922331675	-0.265856347099205	0.16057525975252	0.8823490364504	1.04292429620292	-0.190989212370391	1.10401693106153	0.913027718691142	0.465920780453308	0.758208914301055	1.22412969475436	0.273472057964723	1.13422005676486	1.40769211472959	0.366840860755219	1.30298756034799	1.66982842110321	0.242517655684454	0.528727643467168	0.771245299151622	0.802809386403203	0.602122651643876	1.40493203804708	0.061665696077246	0.150244940648978	0.211910636726224	-0.31820768625836	-0.220550423178728	-0.538758109437088	-0.462766575949637	-0.0858581535175629	-0.5486247294672	-0.363041889618327	-0.36589115752527	-0.728933047143597	-0.25106009363734	-0.315609435274239	-0.566669528911579	-0.820241020208438	-0.221155318056109	-1.04139633826455	-0.863234329551361	-0.692531305908251	-1.55576563545961	-0.768386811502007	0.0168752082805823	-0.751511603221425	-0.731528475592923	-0.175622504632322	-0.907150980225245	-0.240989625027679	-0.14324736103962	-0.384236986067299	-0.244665235874674	-0.121034459246632	-0.365699695121306	-0.356375332337419	-0.336475269747969	-0.692850602085388	-0.723698006856024	-0.287195347223652	-1.01089335407968	-0.610051091194018	-0.319613391299225	-0.929664482493243	-0.168537599417658	-0.392107234708011	-0.560644834125669	-0.46411565473658	-0.819160180781694	-1.28327583551827	-0.377778172701198	-0.369411804803791	-0.74718997750499	-0.441421797084585	-0.524203555384647	-0.965625352469232	-0.261433521907162	-0.366772985316297	-0.628206507223459	-0.744585144975374	0.23543736091156	-0.509147784063813	-0.00519505645982319	0.348103823780562	0.342908767320739	-0.0542170516466465	0.379381423147548	0.325164371500901	-0.133206870263808	-0.30758392752744	-0.440790797791247	-0.0779663250446938	0.267151930289807	0.189185605245114	-0.0961757457899018	-0.0907218011201497	-0.186897546910051	0.0469647270257419	-0.0819196450422692	-0.0349549180165274	-0.0827664559661379	-0.145131118478924	-0.227897574445061	-0.630607910265426	-0.307100566940736	-0.937708477206162	-0.337969714230443	-0.431343570827383	-0.769313285057826	-0.407296008951272	-0.448615515600619	-0.855911524551891
"211"	0.58582959013197	-0.503275930258139	0.0825536598738316	-0.572006584148992	-0.28496627876924	-0.856972862918232	0.420864684251537	0.0710476841306453	0.491912368382182	1.14420713540834	-1.8110432579358	-0.666836122527459	0.523192296153227	-1.11010263380387	-0.586910337650647	0.722733847086419	-1.16696797897677	-0.444234131890353	0.359063136646032	0.40524772781208	0.764310864458112	0.309651812051966	0.504455963169053	0.814107775221019	0.323839050473417	0.429839870297339	0.753678920770756	-0.2053963513108	0.370634283442807	0.165237932132008	0.605592367976478	0.693963100653328	1.29955546862981	0.696436514515461	0.878475735877944	1.57491225039341	0.201106704919198	0.731789696370712	0.93289640128991	0.456162822319047	-0.835260984824211	-0.379098162505164	-0.1761282382281	0.419094199410594	0.242965961182495	1.00664177884806	0.171479545845616	1.17812132469367	-0.331046412207133	-0.405486377487943	-0.736532789695076	-0.765034894442097	-1.10364692288403	-1.86868181732612	-0.593547367317294	-0.46842400287795	-1.06197137019524	-0.380996537349159	-0.343600849450304	-0.724597386799463	0.878853085389698	-0.991872188677519	-0.113019103287821	0.192094925318898	-0.0607227834053852	0.131372141913513	0.491394351258354	-0.0780118643372532	0.413382486921101	0.654928424226868	-0.205411467237328	0.44951695698954	0.640762906586734	-0.275832007008105	0.364930899578629	-0.120529780121568	-0.25367384326924	-0.374203623390808	0.293903759178756	0.392293265849614	0.68619702502837	0.55694194986675	0.393275187474275	0.950217137341026	0.403240943011627	0.393668806995845	0.796909750007471	0.0698307050109628	-0.532422155537327	-0.462591450526365	0.0729416166216028	-0.696442401954844	-0.623500785333242	-0.17572383279044	-0.2901043642275	-0.46582819701794	-0.0889727122265189	-0.195254209961395	-0.284226922187914	-0.150920467801146	-0.413186756584437	-0.564107224385583	0.483868619117233	-0.454651097217023	0.02921752190021	-0.398905558227503	-0.127584361523451	-0.526489919750954	0.0595537768724276	-0.00143454518502566	0.058119231687402	0.0325396851666498	0.501878779024241	0.534418464190891	0.151596573290114	-0.426960546697175	-0.275363973407062	-0.095791618643088	0.2902826652832	0.194491046640112	0.401599184382629	1.32885563734763	1.73045482173025	0.280020901974837	1.18282916106648	1.46285006304132	-0.124456039898948	1.18009697951506	1.05564093961611	0.415986767192636	1.11374222393943	1.52972899113207	0.0176959557673092	0.886843831661851	0.904539787429161	0.25346537728758	0.684461781077356	0.937927158364936	-0.193816683977354	0.927397314668994	0.73358063069164	-0.0653060341628764	0.760794157559893	0.695488123397016	0.508660611024066	1.19368209848585	1.70234270950992	0.608899756676889	1.17891169479281	1.78781145146969
"212"	-0.601640135786053	-0.334424683171147	-0.9360648189572	-0.262198299093595	-0.390669107848704	-0.652867406942299	0.784675265369646	0.811490869538867	1.59616613490851	-0.090625554928868	0.094180586754311	0.00355503182544302	-0.631762693181181	-0.29300627603859	-0.92476896921977	-0.650524117494288	-0.131186298066113	-0.781710415560401	0.469516127948917	0.112839501393899	0.582355629342815	0.668830945998172	0.229735762996635	0.898566708994807	1.04331637849689	0.422171018964147	1.46548739746104	0.261362105072729	-0.567186096686194	-0.305823991613465	0.923803209451859	-0.546579725743678	0.377223483708182	-0.452769460051143	0.198164732529447	-0.254604727521696	0.0196558078468839	0.817422008698227	0.837077816545111	-0.479969963098086	0.950487562190505	0.470517599092419	-0.0416303962852396	-0.830727834860722	-0.872358231145961	-0.771513942256982	-0.210714045112902	-0.982227987369884	-0.124774617774956	1.08127433358915	0.956499715814189	-0.409052780293344	1.03507131819905	0.62601853790571	-0.420863539791303	0.352831067516339	-0.0680324722749636	-0.347894268570826	0.636353964901257	0.288459696330431	-0.0343824632620469	-0.142860850583697	-0.177243313845744	-0.0890775066739591	0.179665243024537	0.090587736350578	-0.0170086279465071	-0.117097687273009	-0.134106315219516	0.32132512199229	0.343830498167082	0.665155620159373	0.00649870985117368	0.0369592054140918	0.0434579152652655	-0.511772698455746	-0.115798004469535	-0.627570702925281	-0.669991547923538	-0.64812546001865	-1.31811700794219	-0.539139773924308	0.000727991905058567	-0.53841178201925	-0.509397352304449	-0.228216092681958	-0.737613444986407	-0.22461862733025	-0.526932398168699	-0.751551025498949	-0.31412911408763	-0.387967739940083	-0.702096854027713	-0.356441790559218	-0.739754180104508	-1.09619597066373	-0.484343669869549	-0.358344402745507	-0.842688072615056	-0.2463170108661	-0.233114495409172	-0.479431506275272	-0.43030689972796	-0.236812966718436	-0.667119866446396	-0.372412317366374	1.03687779387326	0.664465476506891	-0.146002903361176	0.790758255891618	0.644755352530442	-0.421508118022479	1.10033433094032	0.678826212917839	-0.25985929902827	0.973383587008712	0.713524287980442	0.562308552412475	-0.095460899104956	0.466847653307519	0.742154541255112	-0.387311735400023	0.35484280585509	0.789649115743427	-0.316421790297025	0.473227325446403	1.02940832618558	-0.229548199461296	0.799860126724289	-0.0181287404040463	-0.358753091618087	-0.376881832022134	0.17517840241169	-0.076107242916109	0.0990711594955815	0.344000934993257	-0.00576627627468423	0.338234658718573	-0.582505386346221	-0.59365074180508	-1.1761561281513	-0.424542411242238	-0.97378122284459	-1.39832363408683	-0.233370382811143	-0.1529265930557	-0.386296975866842	-0.233094619876998	-0.0885485278597438	-0.321643147736742
"213"	0.665574775857894	-0.407590359145995	0.257984416711898	0.77199481180862	-0.975439806008191	-0.203444994199571	-0.303981365176167	-0.0367611489239109	-0.340742514100078	-0.480663645033934	-0.220655072684565	-0.701318717718499	-0.099074789734165	-0.253986720649479	-0.353061510383644	-0.0564301088267689	-0.294659473722369	-0.351089582549137	0.489035996913139	-0.155892959966482	0.333143036946657	-0.130429825708469	0.238693140286026	0.108263314577556	0.207157019134817	0.3716664932134	0.578823512348217	0.761582825661306	-0.139768924343072	0.621813901318234	0.600181108547482	0.0548843935613407	0.655065502108823	1.06811947808302	1.12574011900721	2.19385959709023	1.99212464205309	0.0481637485716959	2.04028839062479	0.16426702760483	-2.28161105668484	-2.11734402908001	-0.811752520823022	-2.98700519511695	-3.79875771593997	-0.737667516599861	-1.86219137613009	-2.59985889272995	0.284619250445309	-2.0590772901633	-1.77445803971799	0.292462036481473	-2.78710969139133	-2.49464765490985	0.18853562956356	-2.30814241004373	-2.11960678048017	-0.402967233532174	-3.25743080913241	-3.66039804266458	-0.24128249168444	-1.74283234480918	-1.98411483649362	-0.947206260909466	0.3644850618592	-0.582721199050266	-1.25364628545152	-0.0735841002053634	-1.32723038565689	-0.940181188073254	-0.407702998136226	-1.34788418620948	-0.80151552321094	-0.416496931570316	-1.21801245478126	-0.102527703313232	0.306806030719147	0.204278327405915	-0.364929800217859	-0.28046620498032	-0.645396005198179	0.0761183413668984	-0.452825336825588	-0.376706995458689	0.0339066890915897	-0.592951415746574	-0.559044726654984	-0.540852244453064	-0.686640276855248	-1.22749252130831	-0.540744586930072	-0.4657620667983	-1.00650665372837	-0.563246955134146	-0.193563663646815	-0.756810618780961	-0.1684205269782	-0.164286611099575	-0.332707138077775	-0.487237509609712	-0.490369837163819	-0.977607346773531	-0.412407388868579	-0.379530828950338	-0.791938217818917	0.00603451098831521	0.00569507658319304	0.0117295875715083	0.0907179396027469	0.393806304471776	0.484524244074523	0.244108735368299	0.43904368586297	0.683152421231269	0.417845947622828	0.660332406508449	1.07817835413128	-0.0720632093723126	-0.220456050518147	-0.292519259890459	-0.74005307027318	-0.240561067276053	-0.980614137549233	-0.489175682938774	-0.559241738941424	-1.0484174218802	-0.690260674589275	-0.0616020685044028	-0.751862743093678	-0.719842699522938	-1.26830400735507	-1.988146706878	-0.555043999957005	-1.20769256327399	-1.762736563231	-0.362340179712375	-1.17753776563689	-1.53987794534927	-0.415440011088771	-0.616315416336468	-1.03175542742524	-0.337423747645318	-0.718614627377576	-1.05603837502289	0.276002871278618	-0.173805206698344	0.102197664580274	0.24711689902357	-0.167926512016536	0.0791903870070343
"214"	1.41524414800629	0.241689267296739	1.65693341530303	0.636838068401492	0.0513854390833637	0.688223507484855	-0.669351028785647	-0.0551927441564901	-0.724543772942137	-0.445850696916048	-0.143527404590947	-0.589378101506996	0.0999138179395605	-0.443815810194934	-0.343901992255373	0.125659647776429	-0.291397835103515	-0.165738187327086	-1.33826990663516	0.522960243122144	-0.815309663513018	-1.22617842372736	0.38594360617565	-0.840234817551712	-1.07108921208804	0.510766676684711	-0.560322535403325	-1.47526609399317	-0.0556703981039937	-1.53093649209716	-1.27882011185404	0.0983845258653562	-1.18043558598868	-0.717610188145668	-0.533375361461281	-1.25098554960695	-0.971999890952468	-0.37755990881917	-1.34955979977164	1.38320701682244	-0.129254539390445	1.253952477432	0.603730362898873	0.739853723004202	1.34358408590308	0.0671580574525869	0.05765369403386	0.124811751486447	0.045796318440247	0.555206984102838	0.601003302543085	-0.087419086229434	0.645537021674045	0.558117935444611	-0.253198308171121	0.416732340962868	0.163534032791747	0.947455399391195	1.1476605289136	2.0951159283048	-1.08353579882689	0.0252366652112901	-1.0582991336156	0.30230727725314	-0.210445825005806	0.091861452247334	-0.221923175132082	-0.49051955486818	-0.712442730000262	-0.150660473370411	-0.973842503224649	-1.12450297659506	-0.122441634833825	-0.764867787148967	-0.887309421982791	-0.581317428678525	-0.714181784705365	-1.29549921338389	-0.150252032417712	-0.313988538584112	-0.464240571001824	-0.029307774092609	-0.445236840618303	-0.474544614710912	0.0926565051399293	-0.313876758138588	-0.221220252998658	-0.280874461773265	-0.340774359738963	-0.621648821512228	-0.256088459681825	-0.318466244991382	-0.574554704673207	-0.270148663268385	-0.352659856187664	-0.622808519456049	-0.279552305199303	-0.540682402807999	-0.820234708007302	-0.216124392836311	-0.576605689020635	-0.792730081856946	-0.0279306929725861	-0.162799297671806	-0.190729990644392	-0.090038062325415	-0.404644007433516	-0.494682069758931	-0.783767742432912	-0.536674689004318	-1.32044243143723	-0.69409198461985	-0.333745869264582	-1.02783785388443	-0.467860783415146	-0.287027662817513	-0.754888446232659	-0.838948111541888	0.64256830999848	-0.196379801543408	-0.220060657432503	-0.217146217837792	-0.437206875270294	-0.224897425768587	-0.26969430741245	-0.494591733181037	-0.37206754172504	-0.0915856838249043	-0.463653225549944	0.251444402330413	-0.292062508939678	-0.0406181066092644	0.287061097907859	0.0873478744711614	0.37440897237902	0.41046713838039	0.0447675963783045	0.455234734758695	0.212251646124404	-0.71813620689856	-0.505884560774157	0.188640940301356	-0.817590201604791	-0.628949261303436	0.679850675751162	-1.23631686140824	-0.556466185657079	0.614036663857124	-1.24528108814403	-0.63124442428691
"215"	-0.308445988903119	-0.379559790582785	-0.688005779485904	0.951632572981601	0.242448630772054	1.19408120375366	-0.253056107035452	0.365468691012639	0.112412583977188	-0.454579061185069	1.04461696201222	0.590037900827148	-0.499289041016396	1.05650035466424	0.557211313647843	-0.500033325408736	1.04953157752075	0.54949825211201	-0.665299504153852	-0.11704246985132	-0.782341974005173	0.530101684029653	-0.276021494576643	0.25408018945301	-0.0681526342215861	-0.159066877561736	-0.227219511783323	-0.751997923676049	-0.726120518702413	-1.47811844237846	-0.73952986866969	-0.497900205204444	-1.23743007387413	-0.64677281896657	-0.0191619836568219	-0.665934802623392	-0.418272657439628	0.228524729493152	-0.189747927946476	-0.317485532950052	-0.280130755648357	-0.597616288598409	0.501949231258907	-1.23055094327539	-0.728601712016478	0.373681644863565	-0.184145281008944	0.189536363854621	-0.327484799200497	0.219427809230258	-0.108056989970238	-0.420747985407833	0.222859464520224	-0.19788852088761	-0.610173667263688	-0.0191327709896782	-0.629306438253366	-0.320113579841666	-0.686675673196394	-1.00678925303806	-0.586264972782954	0.783296102668198	0.197031129885244	0.187198443416345	-1.02616394512184	-0.83896550170549	-0.0715356478632424	-1.43103915272956	-1.50257480059281	0.357351117453267	-1.31704059478876	-0.959689477335495	0.108045207518899	-1.23018151888901	-1.12213631137011	0.661887540838688	-1.56498139738074	-0.903093856542055	0.255288123586748	-1.50874311254172	-1.25345498895497	0.835109960791094	-1.55397168503808	-0.718861724246987	0.651256204789143	-1.40796683733388	-0.756710632544737	0.0910602398365746	-1.37436027351285	-1.28330003367628	0.110204924540339	-1.40142194718383	-1.29121702264349	0.56364826379523	-1.28556161423837	-0.721913350443136	1.00627215624749	-1.50914470216648	-0.502872545918982	1.16465135499856	-1.37029082641199	-0.205639471413434	0.797604334361334	-1.0085391559607	-0.210934821599365	0.22691561390724	-1.32283832258624	-1.095922708679	0.699098071708564	-1.21410077772349	-0.51500270601493	0.98996883360599	-0.782910402090535	0.207058431515455	1.06980823376489	-0.820846395649608	0.248961838115277	-0.193687015805622	-0.93619272618955	-1.12987974199517	-0.0130382981302325	-0.661480274313698	-0.674518572443931	-0.314212635282069	-0.759281904395615	-1.07349453967768	0.161742665901468	-0.225126297402514	-0.0633836315010459	0.106648493191033	-0.346957176220039	-0.240308683029006	-0.0544434128985594	-0.218947015501372	-0.273390428399932	0.0446591191416495	-0.191268758646974	-0.146609639505324	-0.124197653566398	-1.16938036250174	-1.29357801606814	-0.251673385627545	-1.10025363759574	-1.35192702322328	0.0858824015219915	-0.228269104828492	-0.1423867033065	0.187045206004974	-0.213301055060811	-0.0262558490558364
"216"	0.772378575964207	-0.688384299830559	0.083994276133648	0.612437950041086	0.108355115960171	0.720793066001256	-0.854441437595345	-0.45022781123093	-1.30466924882627	-0.820214667132707	-0.266861870794399	-1.08707653792711	-1.49479617550309	-0.504624351766286	-1.99942052726937	-1.47877677701349	-0.412328533526112	-1.8911053105396	-0.458328181707314	-0.551924877016484	-1.0102530587238	-0.644784491144766	-0.731883956694202	-1.37666844783897	-0.543489421618421	-1.09547477182255	-1.63896419344097	0.636628900956815	-0.915539262622022	-0.278910361665207	0.378707331675183	-0.80580574850914	-0.427098416833957	-0.118867438331885	-0.565415363578691	-0.684282801910577	0.245038424075141	-0.39935540483864	-0.154316980763499	-0.0311397645467039	-0.15275214051723	-0.183891905063934	-0.276929574689062	-0.49438088979761	-0.771310464486672	0.0178891268618317	-0.469438007364304	-0.451548880502472	-0.267349427250366	-0.134747801574271	-0.402097228824637	0.641383617971033	-0.381874202833323	0.259509415137709	0.145363967540428	-0.203762142215765	-0.0583981746753376	-0.91259560892009	0.0084251822393121	-0.904170426680778	-0.916014175134907	-0.0953250481613831	-1.01133922329629	-1.00550337541273	-0.506712184922281	-1.51221556033502	-0.856664733436601	-0.241501084534974	-1.09816581797157	-1.08471391170528	-0.385210867887494	-1.46992477959277	-0.762718277234012	-0.330879138814533	-1.09359741604855	-0.295473461230348	-0.0914956439493901	-0.386969105179738	-0.670482213232619	0.0141360462338312	-0.656346166998788	-0.535054376107224	0.0654961913302847	-0.469558184776939	-0.51530303397143	0.143262836809542	-0.372040197161888	-1.07813786451272	-0.172153272149583	-1.2502911366623	-1.20851010026566	0.0551816900406987	-1.15332841022496	-0.47886411067216	-0.00245423871303202	-0.481318349385192	-0.889412190663013	-0.120755795591773	-1.01016798625479	-0.877095958817318	-0.344406452573461	-1.22150241139078	-1.1078621432557	0.0938982621734887	-1.01396388108221	-0.658158859006622	-0.382794258572503	-1.04095311757912	-0.658226127075296	-0.685618371542274	-1.34384449861757	-0.414911500910074	-0.822998909784215	-1.23791041069429	-0.759863055307147	-0.934847510462442	-1.69471056576959	-0.908774965410068	-0.430743544873809	-1.33951851028388	-1.16737810352172	-1.68089113987255	-2.84826924339428	-1.17026254783377	-1.66471808290149	-2.83498063073526	-1.017711036814	-1.44722172453934	-2.46493276135334	-0.69919222449906	-1.27570455313074	-1.9748967776298	-0.983474420161954	-1.10979798017012	-2.09327240033208	-1.01623053415397	-1.10578227443562	-2.1220128085896	-1.11771607950422	-0.986734984997436	-2.10445106450165	-1.15265652580247	-1.12256480882613	-2.2752213346286	-1.55243936579222	-0.730016037569255	-2.28245540336148	-1.53442569152818	-0.755106683144422	-2.2895323746726
"217"	1.15247599516704	0.33516269732203	1.48763869248907	0.988852795560677	1.18440632521976	2.17325912078044	-0.651903261259577	0.34998829129023	-0.301914969969347	0.0631625001511734	0.427452530224526	0.490615030375699	0.599096077150829	0.715842118223092	1.31493819537392	0.580367267426903	0.672180743445255	1.25254801087216	-1.09044628188654	-0.318416468719194	-1.40886275060573	-1.19897345839484	-0.257429324818493	-1.45640278321333	-1.04617659717113	0.208211045591196	-0.837965551579937	-1.21253473167047	-0.391830373625267	-1.60436510529574	-0.908865388068033	-0.315963925409576	-1.22482931347761	-1.15306768129104	0.166976941061764	-0.986090740229281	-1.02179218330099	0.820642013072558	-0.20115017022843	-0.90577671776224	0.469819573803951	-0.435957143958288	-0.802793543693624	-0.195569998743793	-0.998363542437417	-0.487681527879383	0.182304416049582	-0.305377111829801	-1.31604104421992	-0.375601594097537	-1.69164263831746	-1.3486560152919	0.759051169210933	-0.589604846080964	-1.11639460727642	0.57733551607567	-0.539059091200752	-0.754528973615775	0.124374666868648	-0.630154306747127	-0.147303359077587	0.710552884582602	0.563249525505015	-0.65533445413165	0.347211364302718	-0.308123089828932	-0.527100596830318	-0.101425538388733	-0.628526135219051	-0.278054065872052	0.12659124924574	-0.151462816626312	-0.174741204341237	0.0555910336678401	-0.119150170673397	0.0949325327424068	-0.26233928688764	-0.167406754145233	0.223207489288015	-0.383565452786276	-0.160357963498261	0.285975814747018	-0.754113207709265	-0.468137392962247	0.102800057723547	-0.58824009838735	-0.485440040663804	-0.570173622103374	-0.44245076213912	-1.01262438424249	-0.561987240312642	-0.475101270812422	-1.03708851112506	-0.646028276175916	-0.362611944489931	-1.00864022066585	-0.527157286734876	-0.1108096629791	-0.637966949713976	-0.651878209941114	-0.271543107166889	-0.923421317108003	-0.639749043733151	-0.528099168226932	-1.16784821196008	-0.523560172769801	0.983489163184094	0.459928990414293	-0.731346736192115	1.27191570077889	0.54056896458677	-1.52807149568296	0.508046886311549	-1.02002460937141	-1.38752701607122	0.48071120407359	-0.906815811997626	-1.30358277397947	-0.396330479366531	-1.699913253346	-0.182603228168769	0.573659599820361	0.391056371651593	-0.113784765270226	0.802183707104326	0.6883989418341	-0.266861010192387	0.560923902377164	0.294062892184777	-0.344260580954147	0.58472551041433	0.240464929460184	0.00548018405734371	0.440977981186624	0.446458165243968	-0.13754922054004	0.173506779580608	0.0359575590405683	0.748066729997167	-0.452836542554373	0.295230187442794	1.04621404680202	-0.636379759717469	0.409834287084547	0.460894685965128	0.0673240839414889	0.528218769906617	0.578306294366513	0.0280274793596375	0.60633377372615
