"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"	"V101"	"V102"	"V103"	"V104"	"V105"	"V106"	"V107"	"V108"	"V109"	"V110"	"V111"	"V112"	"V113"	"V114"	"V115"	"V116"	"V117"	"V118"	"V119"	"V120"	"V121"	"V122"	"V123"	"V124"	"V125"	"V126"	"V127"	"V128"	"V129"	"V130"	"V131"	"V132"	"V133"	"V134"	"V135"	"V136"	"V137"	"V138"	"V139"	"V140"	"V141"	"V142"	"V143"	"V144"	"V145"	"V146"	"V147"	"V148"	"V149"	"V150"
"279"	-0.660107654821952	-0.149238068442353	-0.809345723264305	0.25207635430144	-0.596334476516593	-0.344258122215153	0.443261553380396	0.0493295325733685	0.492591085953764	0.040923539999934	1.35207561066401	1.39299915066395	-0.167610418691249	0.765036658963631	0.597426240272382	-0.145923215981685	0.725567925647075	0.57964470966539	1.00369832206846	0.106455001024331	1.11015332309279	0.524045945814703	0.00783190804842449	0.531877853863128	0.991253182324314	0.308648691115171	1.29990187343949	0.693062645272708	0.746911499765853	1.43997414503856	0.578462509936463	0.367425106116885	0.945887616053348	-0.129948135275286	-0.269418796043549	-0.399366931318835	0.105968413783261	-0.967413019955786	-0.861444606172525	0.0601786088072711	-0.901047650589939	-0.840869041782668	-0.225886931370644	0.639939389128404	0.41405245775776	-0.310167879283677	0.608655441925055	0.298487562641378	-0.739018872148606	-0.0872013809071933	-0.826220253055799	-0.560100807477864	0.251408126805334	-0.308692680672529	-0.502930091864164	0.569921255969837	0.0669911641056729	0.0226377558364775	-0.409243239558787	-0.38660548372231	0.349998351379752	0.309746238386935	0.659744589766686	0.793109518386406	1.23012460239721	2.02323412078361	0.793003276686983	1.04412391655225	1.83712719323923	0.308872620300824	1.13665271993125	1.44552534023208	0.344757797149246	1.07616364880568	1.42092144595492	0.382888530107508	1.21809085311745	1.60097938322495	0.322091858769955	0.929346590044833	1.25143844881479	0.284891029728816	0.9819928832455	1.26688391297432	0.771109727395746	1.31123724106223	2.08234696845797	0.421654179317223	0.705606747527749	1.12726092684497	0.413187408189696	0.657120057339094	1.07030746552879	0.150579251381852	0.546979821858294	0.697559073240146	0.408633323030022	0.858427475810325	1.26706079884035	0.44422048398158	1.12584060355725	1.57006108753883	0.839273486699176	1.10491896218288	1.94419244888205	1.31944511755474	1.33231275936443	2.65175787691917	0.29358919804609	0.853517497063385	1.14710669510947	1.11368465895103	1.29742391916132	2.41110857811235	0.739209682212124	1.04301485747844	1.78222453969057	0.149885822170092	1.82559922271285	1.97548504488294	1.25535056133288	0.292849484442423	1.5482000457753	1.24537393535633	0.0919650054415906	1.33733894079792	0.80725305146284	0.0685908173710836	0.875843868833924	0.873453914455179	0.32505368195617	1.19850759641135	1.48927999483066	-0.0268007452744492	1.46247924955621	1.36645001864344	-0.228062866556773	1.13838715208667	0.836766654962517	-0.431563098755226	0.405203556207291	1.33141653900776	0.00437063424765705	1.33578717325542	-0.102453659754176	0.551826787439248	0.449373127685072	-0.069934800831721	0.57847533220028	0.508540531368559
"280"	-0.0462734861483464	0.297537599915329	0.251264113766983	0.166626155820965	-0.642056259930756	-0.475430104109791	-0.593476746251271	0.519111640517728	-0.0743651057335428	0.0813766347009762	0.182537400053955	0.263914034754931	-0.701347170624874	-0.0230573664098668	-0.724404537034741	-0.785488933198961	-0.03228609870955	-0.817775031908511	1.14326063621864	-0.567787074259156	0.575473561959485	-0.0189781158164158	-0.126974311364373	-0.145952427180788	0.78393114958323	-0.363186753584973	0.420744395998258	1.06151034016228	0.0671201730896365	1.12863051325192	0.406936600857132	-0.00798260940420298	0.398953991452929	0.531814582770425	-0.0775967373615117	0.454217845408914	0.696733430318103	-0.401601031352283	0.29513239896582	0.864068464164492	0.606080648912715	1.47014911307721	-0.821756928459503	-0.774507456891537	-1.59626438535104	-0.909807679331016	-0.684768745187445	-1.59457642451846	0.0749868537434213	-0.304493252525305	-0.229506398781884	0.0192964972139605	-0.327311129596616	-0.308014632382656	0.2214380173933	-0.774469955995483	-0.553031938602184	0.219894086247935	-0.802793575375079	-0.582899489127144	0.152201430120759	0.200672481926412	0.352873912047172	-1.10599403043515	-1.22876995056155	-2.3347639809967	-1.37743212208423	-1.0243289038289	-2.40176102591313	-1.07032720703056	-0.881060697260454	-1.95138790429101	-1.06024847695745	-0.903305188217944	-1.96355366517539	-1.13579963326152	-0.954752033239563	-2.09055166650108	-0.437062332522884	-0.841656499476702	-1.27871883199959	-0.331718124502494	-1.0815091239272	-1.41322724842969	-0.734182544138547	-1.02298536504386	-1.7571679091824	-0.870408029492218	-0.858946332318552	-1.72935436181077	-0.872015331944488	-0.596505722833741	-1.46852105477823	-0.610104849791365	-0.859916714439226	-1.47002156423059	-0.964379194314588	-0.615545713061388	-1.57992490737598	-0.763393397883353	-0.572497918151695	-1.33589131603505	-0.39159872865204	-0.878248513783019	-1.26984724243506	-1.42843633432416	-2.07652276032933	-3.50495909465348	-0.766719360177806	-1.72580041278516	-2.49251977296296	-0.564665706920579	-0.743074673780504	-1.30774038070108	-0.755350503541634	-0.944026133147625	-1.69937663668926	-0.874518708260973	-1.03891353881417	-1.91343224707514	0.0452047030436923	-1.42567202206651	-1.38046731902282	0.0454483325078186	-1.48316817922801	-1.43771984672019	-0.115392925344356	-1.13802488149371	-1.25341780683807	-0.261931642626918	-0.920379593051014	-1.18231123567793	-0.0106926472614932	-1.27671850951296	-1.28741115677445	-0.116550726741958	-1.19791447969268	-1.31446520643464	0.0594238472208551	-0.431252037778	-0.371828190557145	-0.15573114022154	-0.414000049661015	-0.569731189882555	-0.772202890296994	-1.26503559625631	-2.03723848655331	-0.736118865506121	-1.34570544171195	-2.08182430721807
"281"	-0.0781170490688957	-0.309890948352783	-0.388007997421679	0.0924513678822855	-0.246829886077242	-0.154378518194956	0.551953436458478	-0.454621863933748	0.0973315725247302	-0.385616955583391	-0.096819972567367	-0.482436928150758	0.50306120577485	0.0340119045624674	0.537073110337317	0.230377833132575	0.170381448143149	0.400759281275724	0.214860083722934	-0.542332870700467	-0.327472786977533	0.0266527779684632	-0.294288697471	-0.267635919502536	0.406343374990285	-1.01396284235387	-0.607619467363583	0.2483539312465	-0.863079174427317	-0.614725243180817	-0.0475073340601768	-0.567566864402219	-0.615074198462396	0.086716093093235	0.499346455226709	0.586062548319944	0.272208524132595	0.367858416368414	0.640066940501009	0.0138750243569074	0.117632158856235	0.131507183213143	0.865634225851448	0.346301348611855	1.2119355744633	0.653757654203718	0.598202202480729	1.25195985668445	0.140750467704268	-0.327068006179639	-0.186317538475371	0.0868295851403888	0.533088337805685	0.619917922946074	0.250939550818463	-0.20898824938202	0.0419513014364426	-0.19002166074287	1.0200410968751	0.83001943613223	-0.85014705948895	0.448517311822089	-0.401629747666862	-0.757075693055939	0.190095438473492	-0.566980254582448	-1.21667008662301	-0.19951060696298	-1.41618069358599	-1.22748554391187	0.379773371915773	-0.847712171996099	-1.42823506280525	0.617506577742867	-0.810728485062386	-1.3064430928832	0.209028720473151	-1.09741437241004	-1.04780976280937	0.169054436792142	-0.87875532601723	-1.17177147473417	0.578951488273762	-0.592819986460412	-1.30009434806476	0.00609366344123008	-1.29400068462353	-1.11335819163825	0.949929099511121	-0.163429092127128	-1.09600389779943	0.951418713774504	-0.144585184024926	-1.18003112949124	0.00964498799835378	-1.17038614149289	-0.978452410331975	0.272732011425967	-0.705720398906008	-0.953080245795168	0.274732398437144	-0.678347847358023	-1.1907422275889	0.843343164925935	-0.347399062662961	-0.415163089848524	-0.183952769236078	-0.599115859084603	-0.644049923407867	-0.340046932305449	-0.984096855713316	-0.809249627304667	-0.278816482032565	-1.08806610933723	-0.494952189597798	-0.205733015505501	-0.700685205103299	-0.745925680592573	0.14678856383149	-0.599137116761083	0.117203634650494	-0.904937228505444	-0.78773359385495	0.0109306990350389	-0.611428625942323	-0.600497926907284	-0.164634344925085	-0.473938149363492	-0.638572494288576	-0.304848068290517	-0.55487248813398	-0.859720556424497	-0.154993087010209	-0.593444955859894	-0.748438042870102	-0.165099453470847	-0.581610279674228	-0.746709733145075	-1.1919776126624	-0.471235494850626	-1.66321310751303	-0.955495525384562	-0.280974251892936	-1.2364697772775	-0.61194152390939	-1.06649218143809	-1.67843370534748	-0.739138231367424	-0.981475696346225	-1.72061392771365
"282"	-1.78345536113036	0.540368590041437	-1.24308677108892	-0.489287465165763	0.710932589507848	0.221645124342084	-0.721245418475972	-1.10887207151458	-1.83011748999055	1.00887960947511	0.021270751838421	1.03015036131354	0.547753956123653	-0.207182518194653	0.340571437929	0.485486161342001	0.00685383091644731	0.492339992258448	1.97648707300841	1.22027483879565	3.19676191180406	1.88109426070861	0.673742062065543	2.55483632277416	1.78118259661483	0.892483279028631	2.67366587564347	0.586036396467862	0.904358156583485	1.49039455305135	0.963770070754546	0.633723233379051	1.5974933041336	0.345018656099113	0.234635838130009	0.579654494229122	0.522766448823481	0.0992540078925035	0.622020456715984	-0.223820385892044	0.257215950038178	0.0333955641461345	-0.346610178970837	0.134863513491183	-0.211746665479654	-0.615953055029562	1.08604430281017	0.470091247780604	-0.468831289617588	0.776831100452003	0.307999810834415	-1.13704104207623	0.558678787369389	-0.578362254706846	-0.549148754163119	0.696139314459914	0.146990560296795	0.42238967806403	0.96741088111603	1.38980055918006	0.835610836865323	1.30765187724016	2.14326271410548	0.169086197996819	0.270193434154925	0.439279632151744	0.606515681072195	0.497419389909762	1.10393507098196	0.53284507955958	0.00168846161082215	0.534533541170402	0.471168854499748	0.0427181008474161	0.513886955347164	0.326679278163738	0.101896162181353	0.428575440345091	0.51277564968023	-0.246770720666144	0.266004929014086	0.569030178161903	-0.155326839504121	0.413703338657782	0.495770393323087	0.0126876172784359	0.508458010601523	0.0638950043001231	-0.489714319685244	-0.425819315385121	0.121801089355792	-0.456961912625099	-0.335160823269307	0.287197577345534	-0.260766206278431	0.0264313710671039	0.0988276719785398	0.00808548780385723	0.106913159782397	0.11644516635174	0.331739402084208	0.448184568435948	-0.527951550127295	0.178565810112237	-0.349385740015059	0.832243378805677	0.618123737675103	1.45036711648078	0.712385540009517	0.832764663525794	1.54515020353531	-0.0909083371778023	1.39795895433901	1.3070506171612	0.253988246979999	1.35583653853155	1.60982478551155	-0.654021081108744	1.31976079880897	0.665739717700222	0.638069109169555	0.346069537789042	0.984138646958597	0.425048200495888	0.281183595394086	0.706231795889974	0.625382497392999	0.514516126840593	1.13989862423359	0.226344451216381	0.313357094926997	0.539701546143377	0.701808757096531	0.514965541661764	1.21677429875829	0.707426011734183	0.421278648156849	1.12870465989103	1.19427921573263	1.06020195317678	2.25448116890941	1.29957289899679	0.95577998929837	2.25535288829516	0.292852812829055	0.71157562277739	1.00442843560645	0.260464818587638	0.755711732993915	1.01617655158155
"283"	0.267924213727766	0.501421827761166	0.769346041488932	-0.265777953572296	0.294977477845971	0.0291995242736752	1.62678903756783	0.332334587167556	1.95912362473539	0.00763978963054732	-0.671293188299047	-0.6636533986685	-0.912644711858091	-0.594242253632388	-1.50688696549048	-0.78860742312529	-0.549682942339916	-1.33829036546521	-0.211489302547719	0.136964237593503	-0.074525064954216	0.21958210656216	0.201149644531156	0.420731751093316	0.413027997385718	-0.110579378139878	0.30244861924584	0.113924368463202	-0.0880984865038207	0.0258258819593815	0.416416732404939	-0.565528593641606	-0.149111861236667	0.0335470113401756	0.940604454951702	0.974151466291877	0.193438379617877	1.0398404228411	1.23327880245897	1.0899358997172	0.0493513635043101	1.13928726322151	-0.370978603608085	-0.866044028014107	-1.23702263162219	0.0428887097406014	-0.790367319176676	-0.747478609436074	-0.356729668986194	-0.0612450096353905	-0.417974678621585	-0.234090892245207	-0.160483133667702	-0.394574025912909	-0.262985599146945	-0.579159698217507	-0.842145297364452	-0.131037376813675	-0.366505238371782	-0.497542615185458	0.691078275920671	-0.128295120793092	0.562783155127579	2.12776613325505	0.377584637114895	2.50535077036995	2.14011946833666	-0.121993459087786	2.01812600924887	1.94274641922453	-0.374462624508748	1.56828379471578	1.99725917534912	-0.280862197439114	1.71639697791001	1.71699578476247	-0.195017272658755	1.52197851210372	1.56977114730835	-0.256406626431296	1.31336452087705	1.49115860497785	0.0392968006461227	1.53045540562398	1.6106086312685	0.764661574046282	2.37527020531478	2.03644138150592	-0.482741792409616	1.55369958909631	1.97389326479717	-0.382458221564569	1.5914350432326	2.12038828967661	-0.361820809579328	1.75856748009728	1.88391392937146	-0.398819552371462	1.485094377	1.71911032730649	-0.381210096932606	1.33790023037389	1.9070760737944	-0.64200293940668	1.26507313438772	1.5081076533	-0.713435900963318	0.794671752336683	1.82961504781675	-0.240551153910563	1.58906389390619	1.65569518067249	0.486319127177792	2.14201430785028	1.77879314970857	-0.0192052485929088	1.75958790111566	2.13922679160002	-0.630873317065819	1.5083534745342	1.11220991927354	0.26007425130227	1.37228417057581	1.18441371889626	0.272044258884042	1.4564579777803	1.60543540806847	0.242419482563179	1.84785489063165	1.5059623876282	0.0573900970550498	1.56335248468325	1.14884796970144	0.189988350705987	1.33883632040743	1.10485199458071	0.440252788573203	1.54510478315391	1.56661067125907	0.839800822296771	2.40641149355584	1.47259380185696	1.06727358336831	2.53986738522527	0.696290261740672	-0.299347644156538	0.396942617584134	0.689030746469388	-0.341212428918523	0.347818317550865
"284"	0.511954333392151	0.447383246574431	0.959337579966582	-0.581821114734945	0.498687810907563	-0.0831333038273822	-0.0186948816554451	0.951806489437887	0.933111607782442	-0.265499942784062	-0.102757204852326	-0.368257147636389	0.302535084124042	-0.93279665394238	-0.630261569818338	0.17757311330414	-1.07564980247366	-0.898076689169519	1.13188595663543	1.2992211311408	2.43110708777624	1.0114535553616	0.826649421448701	1.83810297681031	1.15474048395246	1.04079026070265	2.19553074465512	0.535481281431397	1.15806403749733	1.69354531892873	0.707368967735752	1.42592371004474	2.13329267778049	0.285072049516291	0.933287480966701	1.21835953048299	0.216231196175853	0.68963194596747	0.905863142143322	-0.522631355675343	0.404935711197104	-0.117695644478239	-0.109572013140594	1.03454575440691	0.92497374126632	-0.355583312103773	0.805323932991948	0.449740620888175	-0.60267243407469	0.66980694205931	0.0671345079846198	-0.509175713560438	0.887105505402052	0.377929791841614	-0.560455174370155	0.817942756072139	0.257487581701984	-0.45076788396064	0.482843791608597	0.0320759076479575	0.387521757094422	0.108192448742989	0.495714205837411	-0.0919853003123332	1.08770158964648	0.995716289334144	0.125907003030182	0.549576881964188	0.675483884994371	-0.34687059683585	0.656010979806931	0.309140382971081	0.316315518376017	0.622528897857413	0.93884441623343	-0.2824132610153	0.715535688126857	0.433122427111557	0.229535168109509	0.533913563788819	0.763448731898328	0.3924124348366	0.586534501720044	0.978946936556644	0.116835435257837	0.558221852507223	0.67505728776506	-0.300959976208028	0.716182522210557	0.415222546002529	-0.0935319596099188	0.869295272218758	0.77576331260884	0.401362105022263	0.884818030333738	1.286180135356	0.241590535050165	0.989820684782121	1.23141121983229	0.152434179045063	0.506011314627112	0.658445493672175	0.281177911722788	0.764251140501349	1.04542905222414	-0.595487009627662	0.98289650048968	0.387409490862018	-0.911713579765958	0.611936552499252	-0.299777027266705	-0.00309314634498627	0.956804838514085	0.953711692169099	-0.145165523649323	0.743014906276896	0.597849382627572	0.177984376925352	-0.519462651159005	-0.341478274233653	0.390347246307692	0.780444023169139	1.17079126947683	0.05780383006293	0.950928808229029	1.00873263829196	0.511941806931021	1.008676461726	1.52061826865703	0.506572084225657	1.11427227385214	1.6208443580778	0.687147961428477	0.99475357396599	1.68190153539447	0.730631572967407	1.04647592000706	1.77710749297446	0.180501230884803	1.17552657426466	1.35602780514947	0.0189058945051207	0.834542080796869	0.853447975301989	0.11719596170394	0.895274491754153	1.01247045345809	0.0776258040374833	0.948614201418232	1.02624000545572
"285"	-0.0766092620276244	0.272392684758351	0.195783422730727	-0.422074510000112	0.465812090630732	0.0437375806306202	-0.408656242503937	0.657844454706178	0.249188212202241	0.122572692426807	1.0882685486608	1.21084124108761	0.486290587393272	1.43819654208991	1.92448712948319	0.546955881284083	1.42946829157686	1.97642417286094	0.33491324361067	-0.588796938666068	-0.253883695055398	0.146331230830784	-0.890105243506074	-0.743774012675291	0.269127969994128	-0.487525003278137	-0.218397033284009	0.305025055135665	-0.644327704627803	-0.339302649492138	0.329531043405868	-0.187325522325362	0.142205521080506	-0.331237031510772	-0.447495820295724	-0.778732851806496	-0.234011220390362	0.449250504204108	0.215239283813746	0.800221590557633	0.253885394776478	1.05410698533411	0.432577404974796	-1.48822032635278	-1.05564292137799	0.433088094962352	-0.230675301432879	0.202412793529472	0.723294017583142	-0.0574834500357845	0.665810567547358	0.69916931020562	-0.4516561173527	0.247513192852921	0.687975286666904	-0.0963133663496079	0.591661920317296	0.257065848718588	-0.155634273457596	0.101431575260991	1.40884326434275	-0.217893822424657	1.19094944191809	0.153671484245939	-1.6934737912987	-1.53980230705276	0.222789266092313	-1.73514761186404	-1.51235834577172	0.300585780100327	-1.94238714471555	-1.64180136461522	0.338769286687315	-1.92140420340447	-1.58263491671716	0.28382022647385	-1.82526301767216	-1.54144279119831	-0.849768004404073	-1.68618246669648	-2.53595047110055	-0.624404642247774	-1.7093605928459	-2.33376523509367	-0.858745042756353	-1.64345211210966	-2.50219715486601	0.426627943842399	-1.5531281919918	-1.1265002481494	0.662809793065292	-1.71928208443365	-1.05647229136836	-0.0737134088344542	-1.63111218261846	-1.70482559145292	0.5394415327005	-1.32086411844745	-0.78142258574695	0.34574402146292	-1.15060739323126	-0.804863371768343	0.802696872629415	-1.81697459040114	-1.01427771777173	-0.00363978938243698	-1.30598545097941	-1.30962524036184	0.585318290651049	-1.24867822116137	-0.663359930510325	0.0415977797914388	-1.692861253249	-1.65126347345756	0.242747403255322	-1.57994434121116	-1.33719693795584	0.24405483367024	-2.10379330098105	-1.85973846731081	-0.0931571147381641	-0.818230552566399	-0.911387667304563	-0.0962966523869135	-0.626701337746012	-0.722997990132926	0.0985234404838061	-0.625199192995789	-0.526675752511983	0.317432147231266	-0.805499966061415	-0.488067818830149	0.311735021848169	-0.879579039406177	-0.567844017558008	0.376367890878108	-0.976631562529254	-0.600263671651146	1.00643838350208	-1.5598865196656	-0.553448136163518	1.27589024370276	-1.65883071070766	-0.382940467004897	0.0639159110076084	-0.988137781971531	-0.924221870963922	0.0559126799378017	-0.954518741569113	-0.898606061631311
"286"	0.674109332357344	0.732652861292301	1.40676219364965	0.592891195182964	-0.335951705521189	0.256939489661775	1.15630157024682	-0.815723489661832	0.340578080584986	0.431562613804974	-0.41372815792768	0.0178344558772939	0.654930374083038	-0.461849027072027	0.193081347011011	0.582336681992904	-0.479832616846001	0.102504065146903	-0.618235223005762	0.476809574768642	-0.141425648237121	-0.353218877430503	0.264997794019847	-0.0882210834106556	-0.651420150272155	0.709709323618608	0.0582891733464528	-0.784080106322037	0.139449195746752	-0.644630910575285	-0.957278374012754	-0.127330903764465	-1.08460927777722	0.00904692468539875	0.657313508458284	0.666360433143683	-0.103921028425578	0.178911434374983	0.0749904059494045	2.0965511980497	-0.437082628266558	1.65946856978314	0.960858145338034	0.063635464000654	1.02449360933869	0.948076247266992	0.175511145340078	1.12358739260707	0.812604827320328	0.151866116932426	0.964470944252754	1.45142732275715	0.381100219893378	1.83252754265053	1.36389211785077	0.445323315366152	1.80921543321692	1.13476830833733	0.744909869982939	1.87967817832027	1.6918220121135	-0.585801282610111	1.10602072950339	0.363822918450272	-0.746488276052759	-0.382665357602487	0.745179961365623	-0.519462121525978	0.225717839839645	0.83399598153862	-0.488420298812776	0.345575682725844	0.605864836501277	-0.548210694031564	0.0576541424697131	0.746880614590569	-0.169146943320517	0.577733671270052	0.309884351581143	-0.32449685503954	-0.0146125034583967	0.393680639986812	-0.173373834445558	0.220306805541255	0.390426888628408	-0.544392029959216	-0.153965141330808	0.999799624337426	-0.750507679703015	0.249291944634411	1.11360174884444	-0.792286369386245	0.32131537945819	1.13671772442619	-0.956938882950684	0.179778841475508	1.36195942653421	-0.753099135528886	0.608860291005328	1.35647146115492	-0.826948298671785	0.529523162483139	1.27027844144796	-0.709672734541686	0.560605706906272	0.555190591147578	0.333293134152955	0.888483725300533	0.970420048064813	0.533974187055583	1.5043942351204	0.972235804634778	-0.0255603156381331	0.946675488996645	1.27449564160793	-0.333245767443604	0.941249874164322	0.0285507623434412	0.841833995645423	0.870384757988864	-0.0353200823718997	0.0357783416469979	0.000458259275098132	0.460721515815267	0.162190270967586	0.622911786782853	0.705946184494705	0.302958140687821	1.00890432518253	0.271269807512659	0.251134638251419	0.522404445764078	-0.0110875151767578	0.273861058459345	0.262773543282588	0.268916968022391	-0.280971841059226	-0.0120548730368353	0.903427435794054	-0.482886350033578	0.420541085760476	0.884286350135527	-0.60300939352081	0.281276956614717	1.11357507516032	-0.42001887098152	0.693556204178804	1.1454393424967	-0.465364999781307	0.680074342715393
"287"	-1.27094801654207	-0.251379253974793	-1.52232727051687	-1.02954888847614	-0.288877414442694	-1.31842630291884	-1.08529944379142	0.207273271925497	-0.878026171865927	-0.47974191879373	-0.775653074630389	-1.25539499342412	0.10963290828456	-0.413821266171045	-0.304188357886485	0.0374395802425307	-0.464714507674335	-0.427274927431804	0.507274833040436	-0.0621840373430733	0.445090795697362	-0.118398213647779	-0.376915366708587	-0.495313580356365	-0.0666457152033064	-0.0264709175722606	-0.093116632775567	-0.0767241278064141	-0.0491179072763097	-0.125842035082724	0.313069943395503	-0.210077632511305	0.102992310884198	0.240448604617833	-0.0517828291015404	0.188665775516292	0.218279401660953	-0.121606927199417	0.0966724744615364	-0.0797655483154116	0.159424084942573	0.0796585366271614	0.333859854348463	-0.812072183400973	-0.47821232905251	0.74442912194237	-1.37369374004221	-0.629264618099845	-0.183460673628776	-0.495584853123865	-0.679045526752641	0.345549002202975	-0.788029268378514	-0.442480266175539	0.136206458097269	-0.335691871207927	-0.199485413110658	-0.277732401075898	-0.683406354697218	-0.961138755773116	-0.0341879851114871	-1.30309120070516	-1.33727918581664	-0.798308681792719	-0.127771201192192	-0.926079882984911	-0.410787906766519	-0.342609005989596	-0.753396912756115	-0.405537062728823	0.047066697372809	-0.358470365356014	-0.360701274155118	-0.128326756852165	-0.489028031007282	-0.691983235401412	-0.532232806640741	-1.22421604204215	-0.309937032738636	-0.0406051988500557	-0.350542231588691	-0.354958976468616	-0.0603336258696192	-0.415292602338235	-0.441778690238251	-0.31794562479116	-0.759724315029411	-0.497778352256235	-0.163654445384485	-0.66143279764072	-0.318493420208476	-0.228894875596434	-0.54738829580491	-0.148966857403133	-0.196341227810015	-0.345308085213148	0.0330086317262243	-0.533064964868509	-0.500056333142285	-0.192420693268536	-0.493752932870248	-0.686173626138783	-0.382488372458858	-0.0428799939817094	-0.425368366440567	-0.251486226524318	-0.419385915996932	-0.67087214252125	-0.430467003056709	-0.0991552129032028	-0.529622215959912	-0.0104921196298208	-0.374286558173357	-0.384778677803178	-0.32075616297704	-0.214956092024309	-0.535712255001349	-0.474431592892807	-1.62528158104366	-2.09971317393647	-0.610940875579518	-0.794553624780402	-1.40549450035992	-0.611583990606814	-1.08831113208916	-1.69989512269597	-1.1673082970971	-0.845287233895987	-2.01259553099308	-0.970790711409989	-0.494656788366644	-1.46544749977663	-1.61909462531859	-0.772246365456091	-2.39134099077468	-1.37642357970882	-0.846488912888	-2.22291249259682	-0.856146503362227	0.345323665767298	-0.510822837594929	-0.876440830012461	0.458959082346909	-0.417481747665552	-0.078229145817291	0.519972444109955	0.441743298292664	-0.067225414981928	0.494849789725264	0.427624374743336
"288"	0.200872668906389	0.69100145660218	0.891874125508569	0.13907782508348	0.545429865741589	0.684507690825069	-0.298867087505308	-0.31985164849283	-0.618718735998138	1.61477655930856	0.312230730478387	1.92700728978695	1.70913289240413	0.439529207424396	2.14866209982853	1.70286030681135	0.49848976610725	2.2013500729186	0.702136583897218	-0.300662853348988	0.40147373054823	-0.370280059344531	-0.164035604041002	-0.534315663385533	0.0580496987525901	-0.696658114320906	-0.638608415568316	0.74502592959099	-1.4074968534635	-0.662470923872513	0.59517172568124	-1.35737193678512	-0.762200211103878	0.816318565341403	0.20967566451835	1.02599422985975	1.1801086058379	0.037109335597391	1.21721794143529	0.577235523589663	-0.227249683292376	0.349985840297287	0.646953872354244	-0.241214161354817	0.405739710999426	0.719108335822445	-0.7058780013152	0.013230334507245	-0.528053301732066	-0.581104654760589	-1.10915795649265	-0.0230467667936216	-0.317267307197112	-0.340314073990734	-0.371219531803304	-0.189308846721191	-0.560528378524495	0.0854192349245409	-0.0411924237787631	0.0442268111457777	0.072932968052385	0.326647156084864	0.399580124137249	0.32467097787956	-0.730463201711073	-0.405792223831513	0.203573620399415	-0.805164457525411	-0.601590837125996	0.241655390596098	-0.270825608512084	-0.0291702179159855	0.0988768778845813	-0.400527009510615	-0.301650131626034	0.0375193350867687	-0.450286313499618	-0.412766978412849	0.162419713566749	-0.0138357090165914	0.148584004550158	0.556267455713558	0.255284128579711	0.811551584293269	0.378560667163822	-0.0791925216673329	0.29936814549649	0.936332597201732	-0.0526693010951154	0.883663296106617	1.14700974219279	-0.057023680099612	1.08998606209318	0.807631851763652	0.170169951714311	0.977801803477963	0.484507712054512	-0.109647745695112	0.374859966359399	0.743290303386495	0.00399275814583777	0.747283061532333	0.839753466926242	0.50930085688081	1.34905432380705	0.642280653003039	-0.0141327734357038	0.628147879567335	0.433229215656469	-0.623841933670434	-0.190612718013965	0.451836349496211	-0.119581982378058	0.332254367118152	0.114603928084577	0.118639454801603	0.23324338288618	0.652507419459861	-0.0850235851682598	0.567483834291601	0.220623720389943	-0.448932534203357	-0.228308813813414	0.353893865081574	-0.181847324783778	0.172046540297796	0.0766905966985577	-0.431060475076422	-0.354369878377864	0.172746234253136	-0.57424399906376	-0.401497764810623	0.0897041869346443	-0.343492446435115	-0.253788259500471	0.0769121646509786	-0.272982081396857	-0.196069916745879	0.770020283703937	-0.703007677171188	0.067012606532749	0.803279445755381	-0.430622644000626	0.372656801754755	0.766366243005743	-0.300985671954501	0.465380571051242	0.702238143036295	-0.442394459387728	0.259843683648566
