"V1"	"V2"	"V3"	"V4"	"V5"
"4479"	1000	50	-0.426578527037232	0.193381858050079	-0.233196668987153
"4480"	1000	50	-0.003717440844436	-1.48744776433252	-1.49116520517696
"4481"	1000	50	-1.00494647297363	-0.196953059747601	-1.20189953272123
"4482"	1000	50	-0.208934481026402	0.111812207845481	-0.0971222731809214
"4483"	1000	50	0.974290982547746	-0.321217288368801	0.653073694178945
"4484"	1000	50	0.970779101175943	-0.638033066906107	0.332746034269836
"4485"	1000	50	-0.784365844574949	-0.27609491701752	-1.06046076159247
"4486"	1000	50	-0.223427573120693	0.421211000173208	0.197783427052514
"4487"	1000	50	-0.567091976914587	1.0436847620519	0.476592785137315
"4488"	1000	50	0.449432443251711	-0.305621369264654	0.143811073987056
"4489"	1000	50	1.04113135105103	-0.909386442534355	0.131744908516673
"4490"	1000	50	-0.384285279744063	0.1663402634902	-0.217945016253863
"4491"	1000	50	-0.116073846959677	-0.434892352994182	-0.55096619995386
"4492"	1000	50	-0.240995007409306	-0.103972667024287	-0.344967674433592
"4493"	1000	50	-0.140073219143777	1.14361785208037	1.00354463293659
"4494"	1000	50	0.0665894754407089	0.669364431625476	0.735953907066185
"4495"	1000	50	-0.216862682284281	0.660547471072313	0.443684788788031
"4496"	1000	50	0.362197206586921	-0.0819461905438675	0.280251016043054
"4497"	1000	50	-0.236825428085663	0.432078965186665	0.195253537101002
"4498"	1000	50	0.255997366322786	0.120217808132949	0.376215174455735
"4499"	1000	50	0.649879894801705	-1.12229208350375	-0.47241218870205
"4500"	1000	50	-0.311264975387928	-0.765388613759164	-1.07665358914709
"4501"	1000	100	-0.992411565278547	-0.343754231332763	-1.33616579661131
"4502"	1000	100	-0.462529351610621	-0.833953251685406	-1.29648260329603
"4503"	1000	100	0.0509558070374341	-0.324456175464724	-0.27350036842729
"4504"	1000	100	0.0328677705715467	-0.883999226424962	-0.851131455853415
"4505"	1000	100	0.532037978275425	-0.115285554352398	0.416752423923028
"4506"	1000	100	-0.116839991317735	1.47544432617285	1.35860433485511
"4507"	1000	100	0.788012248126346	0.878634186904963	1.66664643503131
"4508"	1000	100	0.374021346184078	-0.41583206089253	-0.0418107147084527
"4509"	1000	100	-0.676274580344758	0.950226427861359	0.2739518475166
"4510"	1000	100	0.554793240211581	0.568913339908424	1.12370658012
"4511"	1000	100	-0.292787382511887	0.761091374241332	0.468303991729445
"4512"	1000	100	0.661293783008126	-0.0524251003830418	0.608868682625084
"4513"	1000	100	-0.73521343342429	-1.14553870649431	-1.8807521399186
"4514"	1000	100	0.684884044431072	-1.11837270210976	-0.433488657678691
"4515"	1000	100	0.928627981888016	0.0904675080276767	1.01909548991569
"4516"	1000	100	0.589698974429755	-0.105060828819024	0.484638145610731
"4517"	1000	100	-1.09857090804348	-1.25314048686267	-2.35171139490615
"4518"	1000	100	-0.306598471904967	1.08065695314756	0.774058481242588
"4519"	1000	100	-1.3868763369947	0.954306241116716	-0.432570095877979
"4520"	1000	100	0.761081145540541	-1.16874437013394	-0.407663224593399
"4521"	1000	100	-0.255510095285285	-0.37379504903922	-0.629305144324505
"4522"	1000	100	-1.99063616017958	-0.65945428501951	-2.65009044519909
"4523"	1000	100	0.805881572058741	0.0449536112294026	0.850835183288144
"4524"	1000	100	0.944204918473324	0.362360037737575	1.3065649562109
"4525"	1000	100	-0.382535041547151	1.04260441948176	0.660069377934606
"4526"	1000	100	-0.469818484908368	-0.130443850694684	-0.600262335603051
"4527"	1000	100	-0.495663469221427	0.906569784176816	0.410906314955389
"4528"	1000	100	-0.0480227800688564	0.981074564896137	0.933051784827281
"4529"	1000	100	0.364343297769343	0.209382930565366	0.573726228334709
"4530"	1000	100	0.265526667920914	-1.7592842308278	-1.49375756290688
"4531"	1000	100	-0.291124867884121	0.639832814736049	0.348707946851929
"4532"	1000	100	-1.25554480733675	0.823204615161597	-0.432340192175152
"4533"	1000	100	0.748906385967899	0.586311201809991	1.33521758777789
"4534"	1000	100	0.538219708409745	-1.09113655894973	-0.552916850539985
"4535"	1000	100	0.20439387897429	0.430517479522559	0.634911358496849
"4536"	1000	100	-0.279988025441297	0.107636959155659	-0.172351066285638
"4537"	1000	100	0.129763613333682	0.113971847710066	0.243735461043748
"4538"	1000	100	-1.22316175536478	0.642908828696793	-0.580252926667988
"4539"	1000	100	0.178219916864012	-0.297989794431991	-0.119769877567979
"4540"	1000	100	0.39456829288499	-0.0305531152662245	0.364015177618766
"4541"	1000	100	1.44773786002507	-0.598645585746947	0.849092274278126
"4542"	1000	100	-0.900951947007413	-0.298428756148925	-1.19938070315634
"4543"	1000	100	0.298494273017172	1.14221915573879	1.44071342875596
"4544"	1000	100	-0.724762143786208	-0.6531643728226	-1.37792651660881
"4545"	1000	100	-0.25377966391887	0.107532545558986	-0.146247118359885
"4546"	1000	100	-0.322257071829527	0.269310856544025	-0.0529462152855018
"4547"	1000	100	0.0106995309686167	0.97304305923703	0.983742590205646
"4548"	1000	100	0.258867464934891	0.00884650261027853	0.26771396754517
"4549"	1000	100	0.366012294267364	-0.5409913778432	-0.174979083575836
"4550"	1000	100	0.321364242676999	-0.764455859542784	-0.443091616865786
"4551"	1000	100	0.0349956493035516	-0.10490762704645	-0.0699119777428982
"4552"	1000	100	1.76022345225118	0.284279805123062	2.04450325737424
"4553"	1000	100	0.206945856884422	-0.143890645482784	0.0630552114016381
"4554"	1000	100	0.736267731563645	0.475577106888442	1.21184483845209
"4555"	1000	100	-0.260700942396136	-0.715842338964221	-0.976543281360357
"4556"	1000	100	-0.75628328479294	1.03180081942721	0.275517534634265
"4557"	1000	100	0.149787765973924	-0.798061450395426	-0.648273684421502
"4558"	1000	100	1.32499652838875	0.986399273291084	2.31139580167983
"4559"	1000	100	0.125895537929832	0.164538811273432	0.290434349203264
"4560"	1000	100	-0.8415135386043	0.593953906135225	-0.247559632469075
"4561"	1000	100	-0.254775377392638	0.756916352914381	0.502140975521743
"4562"	1000	100	-0.30663643801387	-0.648765252206505	-0.955401690220375
"4563"	1000	100	-0.0127910057073091	0.575158687205091	0.562367681497782
"4564"	1000	100	-0.564743146901484	-0.121936047008911	-0.686679193910395
"4565"	1000	100	-0.373400071960819	0.867890271974641	0.494490200013822
"4566"	1000	100	-0.912231352568425	-0.697186855547664	-1.60941820811609
"4567"	1000	100	0.752410033869281	-0.941607520544891	-0.18919748667561
"4568"	1000	100	-0.470827158235655	0.762827473148906	0.292000314913251
"4569"	1000	100	1.78908400915045	-1.06351676623808	0.725567242912374
"4570"	1000	100	-0.275549310804656	-0.0825195988003341	-0.35806890960499
"4571"	1000	100	0.406086693741813	0.444345210304632	0.850431904046445
"4572"	1000	100	-0.285446934781869	0.215419606646814	-0.070027328135055
"4573"	1000	100	0.350133995277431	-0.44871594869525	-0.0985819534178189
"4574"	1000	100	1.07800801904504	-0.758201101190618	0.319806917854419
"4575"	1000	100	0.757608814106865	0.480168803921182	1.23777761802805
"4576"	1000	100	0.714050497825536	0.686792317545005	1.40084281537054
"4577"	1000	100	-0.437054404517535	-0.0935142275195196	-0.530568632037055
"4578"	1000	100	0.295517932353634	0.402461562920487	0.697979495274121
"4579"	1000	100	-0.772673295862227	0.234780175236043	-0.537893120626184
"4580"	1000	100	-1.26946217222643	-0.766652303080254	-2.03611447530668
"4581"	1000	100	-1.12724029998189	-0.77658709025484	-1.90382739023673
"4582"	1000	100	0.424632934109635	-0.771395167275841	-0.346762233166205
"4583"	1000	100	-0.613181846139829	0.807035656872729	0.193853810732901
"4584"	1000	100	0.228965773417173	0.586447731675308	0.81541350509248
"4585"	1000	100	1.73963094897823	-0.373356572928975	1.36627437604925
"4586"	1000	100	0.88673009955696	0.775519721678135	1.6622498212351
"4587"	1000	100	0.116780503228008	1.50992894101412	1.62670944424212
"4588"	1000	100	-0.00457402612942926	0.770839199878434	0.766265173749004
"4589"	1000	100	-0.248358693515533	0.231613290068889	-0.0167454034466441
"4590"	1000	100	0.627838578365604	-0.219426050148803	0.408412528216802
"4591"	1000	100	-0.437852246111984	0.106522842739759	-0.331329403372226
"4592"	1000	100	-0.531290298528442	0.360943372937873	-0.170346925590569
"4593"	1000	100	0.124271449912685	-0.105548123430465	0.01872332648222
"4594"	1000	100	0.694314979452897	0.303107937286074	0.99742291673897
"4595"	1000	100	-0.0299687527723233	-0.612122262952475	-0.642091015724799
"4596"	1000	100	-0.577704005487945	-0.849308794637961	-1.42701280012591
"4597"	1000	100	-1.14930569904583	0.00623620885490817	-1.14306949019092
"4598"	1000	100	0.441812635243259	-0.732068530074241	-0.290255894830982
"4599"	1000	100	0.261996170050148	-0.064172073244432	0.197824096805715
"4600"	1000	100	-0.25303675335432	-0.83908633477588	-1.0921230881302
"4601"	1000	100	-0.41916541194426	0.46342124911659	0.0442558371723303
"4602"	1000	100	1.4470782410684	-0.669523809648035	0.777554431420366
"4603"	1000	100	-0.0401462105255439	0.382252816916236	0.342106606390693
"4604"	1000	100	-0.332740238259545	-0.0711623578919882	-0.403902596151533
"4605"	1000	100	0.797083897996389	-0.240210682071612	0.556873215924778
"4606"	1000	100	0.12494614884088	0.188441880323603	0.313388029164483
"4607"	1000	100	0.848165526556798	-0.245330968906061	0.602834557650737
"4608"	1000	100	1.99824494788381	-1.89054095416581	0.107703993717997
"4609"	1000	100	0.00496011133970923	-0.785056312603529	-0.78009620126382
"4610"	1000	100	1.30641344387385	0.46367391480918	1.77008735868303
"4611"	1000	100	-0.561849182616669	-0.362381507775471	-0.924230690392139
"4612"	1000	100	-0.643657298261965	0.538831884932557	-0.104825413329408
"4613"	1000	100	0.664069228297321	0.186627874234233	0.850697102531554
"4614"	1000	100	-0.228667258986864	-0.160518827736179	-0.389186086723043
"4615"	1000	100	0.922188175906666	-1.01579821979557	-0.0936100438888997
"4616"	1000	100	-1.11534145379356	-0.376893419028667	-1.49223487282222
"4617"	1000	100	0.39341106869753	-0.0604464848502524	0.332964583847278
"4618"	1000	100	-0.705624520242213	0.841535222309047	0.135910702066834
"4619"	1000	100	0.32620682931233	-0.913825336897683	-0.587618507585353
"4620"	1000	100	0.474813941980372	-0.518146596680508	-0.043332654700136
"4621"	1000	100	-1.83996645629506	0.707742596467275	-1.13222385982778
"4622"	1000	100	0.507673586204655	0.160143884335078	0.667817470539733
"4623"	1000	100	-0.354136059976286	1.50845812580301	1.15432206582672
"4624"	1000	100	0.148176172176357	0.535918057175032	0.684094229351389
"4625"	1000	100	0.69225999415872	-1.25225999195515	-0.559999997796432
"4626"	1000	100	0.449458645081519	0.0813676538940705	0.53082629897559
"4627"	1000	100	-0.749848967208661	1.05128750743489	0.301438540226227
"4628"	1000	100	-0.14586061210674	-0.916390601631662	-1.0622512137384
"4629"	1000	100	-0.238858526239821	0.66324688719384	0.424388360954019
"4630"	1000	100	-0.0442771675037461	0.0507859502722939	0.00650878276854784
"4631"	1000	100	0.309154886790454	-0.355620014936894	-0.0464651281464398
"4632"	1000	100	-0.0441216828545329	-0.428597545097033	-0.472719227951565
"4633"	1000	100	-0.417293460605697	-0.617154528871261	-1.03444798947696
"4634"	1000	100	-0.282933818600266	0.230716758320828	-0.0522170602794376
"4635"	1000	100	-0.280392318792773	-0.0481187114527858	-0.328511030245559
"4636"	1000	100	0.359790417849512	-0.158305461561299	0.201484956288213
"4637"	1000	100	0.76043654758047	0.479826218752378	1.24026276633285
"4638"	1000	100	-0.221749636599149	0.263480338141707	0.0417307015425587
"4639"	1000	100	-0.92623052882266	-0.271761417252929	-1.19799194607559
"4640"	1000	100	-0.455827993473899	0.892670596061041	0.436842602587141
"4641"	1000	100	-0.139906702971153	0.126291829113668	-0.0136148738574845
"4642"	1000	100	0.060864005379841	0.912561039204913	0.973425044584754
"4643"	1000	100	-0.0434723478127154	0.116144252181755	0.07267190436904
"4644"	1000	100	1.78638429226751	0.400489078680672	2.18687337094818
"4645"	1000	100	-1.49170191304137	-0.22819034842525	-1.71989226146662
"4646"	1000	100	0.514937040537618	-1.24181064109786	-0.726873600560239
"4647"	1000	100	0.163338962366135	-0.938765440066139	-0.775426477700005
"4648"	1000	100	-0.207596181957723	-0.468309659314727	-0.67590584127245
"4649"	1000	100	0.622941231598248	-0.386261739025504	0.236679492572744
"4650"	1000	100	0.781443235387877	-0.152548317361409	0.628894918026468
"4651"	1000	100	-0.375364505847002	0.437401323757344	0.0620368179103422
"4652"	1000	100	0.488405002248336	-0.907449781131827	-0.419044778883491
"4653"	1000	100	-0.660287016929056	1.65486758512121	0.994580568192153
"4654"	1000	100	-0.634925550102991	0.311731537146065	-0.323194012956926
"4655"	1000	100	0.149754216119711	0.821089212809814	0.970843428929524
"4656"	1000	100	-1.51548733155597	-1.06778256630691	-2.58326989786289
"4657"	1000	100	0.0625662699434384	-0.681353521268984	-0.618787251325545
"4658"	1000	100	0.0827955257279313	-0.810897608178035	-0.728102082450104
"4659"	1000	100	-0.796281784412977	0.671024624506465	-0.125257159906512
"4660"	1000	100	0.600620522037288	-0.580386421254084	0.0202341007832043
"4661"	1000	100	0.340096809389203	1.45218448606692	1.79228129545612
"4662"	1000	100	-0.668388262049782	-1.09396671321064	-1.76235497526042
"4663"	1000	100	0.791312138259396	-0.543697005024099	0.247615133235297
"4664"	1000	100	-0.289438907099577	0.278929029478836	-0.0105098776207404
"4665"	1000	100	0.144270509104217	0.404977979960981	0.549248489065197
"4666"	1000	100	-0.544748966562801	0.228637877217216	-0.316111089345585
"4667"	1000	100	0.547039685717376	0.206270550357197	0.753310236074573
"4668"	1000	100	-0.863236210380644	1.42848423202668	0.565248021646038
"4669"	1000	100	-1.06045733621523	0.586883539208718	-0.473573797006514
"4670"	1000	100	-0.451972326037637	0.423554710923071	-0.0284176151145657
"4671"	1000	100	-0.77747979050599	-1.0706976718699	-1.84817746237589
"4672"	1000	100	-0.530124434152922	0.83095227360948	0.300827839456558
"4673"	1000	100	-0.175420273420887	0.161677939344658	-0.0137423340762294
"4674"	1000	100	1.21684275051628	0.333282852280573	1.55012560279685
"4675"	1000	100	1.34752655616745	-1.72008124896269	-0.372554692795242
"4676"	1000	100	-0.00314538265828416	-0.360050197814084	-0.363195580472369
"4677"	1000	100	0.101656093467473	-0.00975743179483504	0.0918986616726378
"4678"	1000	100	0.217955027439067	0.180981888843749	0.398936916282816
"4679"	1000	100	0.0657968969484313	-1.31945097978386	-1.25365408283543
"4680"	1000	100	0.285414530955594	0.144342113358909	0.429756644314503
"4681"	1000	100	0.419929262100294	0.0901025570992564	0.510031819199551
"4682"	1000	100	0.380385077176041	-0.0737249755875118	0.306660101588529
"4683"	1000	100	-0.00241567980199528	-0.654539436947134	-0.656955116749129
"4684"	1000	100	-0.342526346320689	-0.184335139125869	-0.526861485446558
"4685"	1000	100	-1.08929863163029	-0.122802108945977	-1.21210074057627
"4686"	1000	100	0.183389575210075	0.477509429250411	0.660899004460487
"4687"	1000	100	0.276909772002614	-0.047920876749617	0.228988895252997
"4688"	1000	100	-0.417376682087739	-0.471702126200238	-0.889078808287977
"4689"	1000	100	-0.423617006252013	-0.321888849079152	-0.745505855331165
"4690"	1000	100	0.890799867109588	0.176709851144349	1.06750971825394
"4691"	1000	100	0.63471832663918	-0.777071253505891	-0.142352926866711
"4692"	1000	100	1.01714977684809	-0.896302028477054	0.120847748371038
"4693"	1000	100	-0.679187650931285	1.03945590105367	0.360268250122383
"4694"	1000	100	-0.520191289980147	1.02615970990254	0.505968419922392
"4695"	1000	100	0.203707036859318	0.607827857294208	0.811534894153526
"4696"	1000	100	-0.96889868668993	1.83317327809036	0.864274591400427
"4697"	1000	100	0.243664204892656	-0.59407274219703	-0.350408537304373
"4698"	1000	100	-0.468820485951429	-0.365947056613952	-0.834767542565381
"4699"	1000	100	0.0860619062225343	0.646906696457498	0.732968602680032
"4700"	1000	100	-0.686043315436423	1.04281688363812	0.356773568201701
"4701"	1000	100	0.91452909383294	-0.700707004840844	0.213822088992096
"4702"	1000	100	0.147204687413753	0.463243041463729	0.610447728877483
"4703"	1000	100	-0.376739683443022	0.172626483532702	-0.20411319991032
"4704"	1000	100	-0.52031446835021	-0.172016083582684	-0.692330551932895
"4705"	1000	100	-0.331560146528731	0.303050271596991	-0.0285098749317398
"4706"	1000	100	0.645265454870512	-0.765596097285256	-0.120330642414745
"4707"	1000	100	-0.143148805746365	0.129372007224815	-0.0137767985215502
"4708"	1000	100	0.943277069626074	-0.267460617804144	0.67581645182193
"4709"	1000	100	-0.654428680316881	-0.0990155369788195	-0.753444217295701
"4710"	1000	100	-0.902577839538786	1.08445572894261	0.181877889403821
"4711"	1000	100	-0.458347564687717	-0.199642899954506	-0.657990464642222
"4712"	1000	100	-0.2942620816007	0.377758737818547	0.0834966562178472
"4713"	1000	100	1.93657815543653	-0.178610316437666	1.75796783899886
"4714"	1000	100	0.148468358309202	0.733765748517399	0.882234106826602
"4715"	1000	100	0.173930724476796	-0.489180987628747	-0.315250263151951
"4716"	1000	100	-0.12510356037753	0.309801127063384	0.184697566685854
"4717"	1000	100	0.294057916604156	0.0144037127043062	0.308461629308462
"4718"	1000	100	-0.195477333739045	0.892288298387394	0.696810964648349
"4719"	1000	100	0.255567945878775	-0.122497046779514	0.133070899099261
"4720"	1000	100	-1.37648209308724	0.808246035857654	-0.568236057229584
"4721"	1000	100	0.182672213753983	0.473675397506926	0.656347611260909
"4722"	1000	100	1.12780445084364	-1.58295965296601	-0.455155202122365
"4723"	1000	100	0.593978595767117	0.554128316947879	1.148106912715
"4724"	1000	100	-0.00802613744874258	0.735274011751841	0.727247874303099
"4725"	1000	100	-0.0423702610903446	-0.347201145102846	-0.389571406193191
"4726"	1000	100	0.141119613475917	-1.74847815413682	-1.6073585406609
"4727"	1000	100	0.864232045310447	0.85274093202867	1.71697297733912
"4728"	1000	100	0.125224581108781	-0.401899939192388	-0.276675358083607
"4729"	1000	100	-0.547651202592297	-0.575261023648396	-1.12291222624069
"4730"	1000	100	-0.230239380781804	0.120984911573204	-0.1092544692086
"4731"	1000	100	0.543976344031586	-0.291032367189148	0.252943976842438
"4732"	1000	100	0.406055764254911	-0.583438898657003	-0.177383134402092
"4733"	1000	100	0.430007543375683	-0.723930521697839	-0.293922978322156
"4734"	1000	100	-0.502431461604096	0.251513365391116	-0.25091809621298
"4735"	1000	100	0.34380082722535	0.927864129339461	1.27166495656481
"4736"	1000	100	-0.54071767455162	0.202364908089533	-0.338352766462087
"4737"	1000	100	0.140340886308532	-0.242628715408084	-0.102287829099552
"4738"	1000	100	-0.40437185100128	0.69691407278226	0.29254222178098
"4739"	1000	100	-0.596140487115627	-0.0990832020591333	-0.69522368917476
"4740"	1000	100	0.571088889950319	-0.43391188609411	0.13717700385621
"4741"	1000	100	0.759789226237839	-1.25218433369701	-0.492395107459173
"4742"	1000	100	0.510958852599254	-0.833925385301555	-0.322966532702302
"4743"	1000	100	-0.0914541747990552	-0.690754326913626	-0.782208501712681
"4744"	1000	100	0.690604121155646	-1.24195350797133	-0.551349386815685
"4745"	1000	100	-0.0493519749475098	-1.3552950952322	-1.40464707017971
"4746"	1000	100	-0.157158763476216	0.179436253720619	0.0222774902444034
"4747"	1000	100	0.769726617264399	0.717377527106395	1.48710414437079
"4748"	1000	100	-0.946944977467082	0.748516744836619	-0.198428232630463
"4749"	1000	100	0.0156521614382669	-0.359097141243189	-0.343444979804923
"4750"	1000	100	0.568747580471208	0.135685610678714	0.704433191149922
"4751"	1000	100	0.0673250541318155	-1.00965912564518	-0.942334071513367
"4752"	1000	100	-0.463657348185082	-0.0860091141211319	-0.549666462306214
"4753"	1000	100	-0.558493942050938	0.308552040568954	-0.249941901481984
"4754"	1000	100	0.836118950599665	0.203293682005857	1.03941263260552
"4755"	1000	100	1.36202300025728	0.150175347266923	1.5121983475242
"4756"	1000	100	-1.00177275162657	0.210007733293656	-0.791765018332912
"4757"	1000	100	0.201994692065893	0.637825938344488	0.839820630410382
"4758"	1000	100	-0.923084295518962	-0.596914851529688	-1.51999914704865
"4759"	1000	100	0.37992070371106	-0.578746113193925	-0.198825409482865
"4760"	1000	100	-0.187662302251414	0.106197505597075	-0.0814647966543391
"4761"	1000	100	-0.307261387816475	0.508684775379472	0.201423387562997
"4762"	1000	100	0.508875876502145	0.0498737438495335	0.558749620351678
"4763"	1000	100	-0.130420694923079	-1.26708480600007	-1.39750550092315
"4764"	1000	100	-1.16931377312679	0.369475253149608	-0.799838519977179
"4765"	1000	100	-0.0611356423600453	1.29191677657803	1.23078113421798
"4766"	1000	100	0.713959971858164	-0.307398932757017	0.406561039101146
"4767"	1000	100	0.121075806039885	-0.836790669228632	-0.715714863188747
"4768"	1000	100	1.07740596163587	0.444356006612448	1.52176196824831
"4769"	1000	100	-1.09599209913121	1.1634575714306	0.0674654722993913
"4770"	1000	100	-0.991485211297769	0.804127268644844	-0.187357942652924
"4771"	1000	100	-0.854979135813553	0.530394490263581	-0.324584645549972
"4772"	1000	100	1.57278270953112	-0.776447159016574	0.796335550514541
"4773"	1000	100	0.242988952098802	-0.0846781281648959	0.158310823933906
"4774"	1000	100	-0.26873082340775	0.735197153569532	0.466466330161781
"4775"	1000	100	-0.452921480201573	0.684677694856395	0.231756214654822
"4776"	1000	100	-0.464897524074692	-0.0938006724260143	-0.558698196500706
"4777"	1000	100	0.469795795773176	-0.580978589945884	-0.111182794172709
"4778"	1000	100	-0.490396750922925	0.148868598821439	-0.341528152101487
"4779"	1000	100	-0.548844463149932	-1.04875214330737	-1.5975966064573
"4780"	1000	100	-0.0504797605090712	0.167299790794843	0.116820030285772
"4781"	1000	100	-0.495545361176897	-0.908565601562331	-1.40411096273923
"4782"	1000	100	-1.20048777739147	0.436701616110146	-0.76378616128132
"4783"	1000	100	0.2300013724002	-0.129060649023878	0.100940723376322
"4784"	1000	100	-0.0679078886060489	-0.430528629998839	-0.498436518604888
"4785"	1000	100	0.702049803149356	-0.555577419154277	0.146472383995079
"4786"	1000	100	0.796264025447127	0.479716764785949	1.27598079023308
"4787"	1000	100	-0.192829448335935	0.889871372082971	0.697041923747035
"4788"	1000	100	0.447412180240443	-0.467903841445111	-0.0204916612046678
"4789"	1000	100	0.233626935829436	0.0499618033314377	0.283588739160874
"4790"	1000	100	1.33855415432464	1.30245424003143	2.64100839435607
"4791"	1000	100	-0.804514718191239	-0.106451555439489	-0.910966273630728
"4792"	1000	100	-0.259559664760584	0.404448799442322	0.144889134681738
"4793"	1000	100	-0.0122470108062281	0.207210100109059	0.194963089302831
"4794"	1000	100	-0.747918071365862	-0.177781363346593	-0.925699434712455
"4795"	1000	100	0.076350806877168	0.801797031750224	0.878147838627392
"4796"	1000	100	-0.482297181113655	0.0620085594202711	-0.420288621693384
"4797"	1000	100	0.126780587304615	-0.347382881531222	-0.220602294226607
"4798"	1000	100	-1.10299604523977	0.643982349984889	-0.459013695254878
"4799"	1000	100	-0.275805155478343	0.983326667341483	0.70752151186314
"4800"	1000	100	-0.0697798860739126	1.04678818242897	0.977008296355059
"4801"	1000	100	0.544646426910286	1.28443228899608	1.82907871590637
"4802"	1000	100	1.1065825185067	0.061988898710722	1.16857141721743
"4803"	1000	100	0.547094205828796	0.326195902834948	0.873290108663744
"4804"	1000	100	-0.690804357617251	-0.572804490628101	-1.26360884824535
"4805"	1000	100	1.10421173130529	-0.738254265261292	0.365957466043995
"4806"	1000	100	-0.890787130924049	0.93393547681513	0.0431483458910811
"4807"	1000	100	-0.332666411323195	-0.121866545582069	-0.454532956905265
"4808"	1000	100	0.725139068389681	0.373946811787642	1.09908588017732
"4809"	1000	100	-0.218272399260436	-0.026524017470429	-0.244796416730865
"4810"	1000	100	-0.54676951276739	0.821711149059517	0.274941636292127
"4811"	1000	100	1.00279756190542	-0.286935284301676	0.715862277603746
"4812"	1000	100	0.837066927193766	0.368875314192876	1.20594224138664
"4813"	1000	100	0.806905567905582	-0.373524853363093	0.43338071454249
"4814"	1000	100	0.000907892102115374	-0.404265264106856	-0.403357372004741
"4815"	1000	100	0.398243424705866	0.0881244716392988	0.486367896345165
"4816"	1000	100	1.05749972074457	-1.11806260991015	-0.0605628891655791
"4817"	1000	100	0.272962906338382	0.667895547471925	0.940858453810307
"4818"	1000	100	1.19519519112059	-0.516005038299611	0.679190152820978
"4819"	1000	100	0.0917695674206045	0.949758598306893	1.0415281657275
"4820"	1000	100	-0.529033642860757	0.294529897352133	-0.234503745508624
"4821"	1000	100	-1.20673191960983	0.851050036459647	-0.355681883150187
"4822"	1000	100	0.0508900827441061	-0.569182577176067	-0.518292494431961
"4823"	1000	100	-0.500848779938526	-0.748560365540761	-1.24940914547929
"4824"	1000	100	-1.84136766905292	0.79032236717221	-1.05104530188071
"4825"	1000	100	-0.721008354758705	1.01813593359764	0.297127578838938
"4826"	1000	100	0.608298644734698	-0.926039836275258	-0.317741191540561
"4827"	1000	100	-0.270176420627178	0.207176626219254	-0.0629997944079242
"4828"	1000	100	-0.665496091099217	0.00538342163497929	-0.660112669464238
"4829"	1000	100	-0.098576784888322	1.39655272195153	1.29797593706321
"4830"	1000	100	-0.791953904541025	0.0917310663295321	-0.700222838211493
"4831"	1000	100	0.223645061646539	0.826418180916771	1.05006324256331
"4832"	1000	100	0.328504403981915	-0.537984386516957	-0.209479982535042
"4833"	1000	100	-0.0159057577726851	-0.206954549695403	-0.222860307468088
"4834"	1000	100	-0.901164228593306	0.489740052147919	-0.411424176445387
"4835"	1000	100	-1.16551726373537	0.0117217190556889	-1.15379554467968
"4836"	1000	100	-0.302361978095713	-0.0386618292922935	-0.341023807388007
"4837"	1000	100	0.442431273307658	0.000701401164423132	0.443132674472081
"4838"	1000	100	-0.494893053325663	-0.193379564497648	-0.688272617823311
"4839"	1000	100	0.165816212937375	0.248912988599118	0.414729201536493
"4840"	1000	100	-0.147977507090838	-0.629890726839326	-0.777868233930164
"4841"	1000	100	-0.387556358683511	-0.592633257254936	-0.980189615938448
"4842"	1000	100	0.799893325820946	0.744447052345466	1.54434037816641
"4843"	1000	100	0.0231780021514473	0.178998690732704	0.202176692884151
"4844"	1000	100	-0.37049922575763	-0.627136847347568	-0.997636073105198
"4845"	1000	100	-0.0256902860368633	-0.414550953150437	-0.4402412391873
"4846"	1000	100	0.864328578172401	-0.0370198445823079	0.827308733590093
"4847"	1000	100	-1.08938278794883	0.7179199245435	-0.371462863405332
"4848"	1000	100	0.330009617212878	-0.462415929932061	-0.132406312719183
"4849"	1000	100	-0.0379734250748533	-0.481349280802896	-0.519322705877749
"4850"	1000	100	-0.647774481747186	0.477482203107751	-0.170292278639435
"4851"	1000	100	0.28939471311196	-0.0247452020340228	0.264649511077937
"4852"	1000	100	-0.60590584607847	0.224734731089558	-0.381171114988912
"4853"	1000	100	-0.415043209454872	-0.135636552320494	-0.550679761775366
"4854"	1000	100	-0.0535939885257872	0.591925943723854	0.538331955198067
"4855"	1000	100	-0.922752102068062	0.611381526920571	-0.311370575147491
"4856"	1000	100	-0.0592357815258433	0.335929174406871	0.276693392881028
"4857"	1000	100	-0.455765572037303	0.782442908220692	0.326677336183389
"4858"	1000	100	0.172354547663849	0.214068213296079	0.386422760959927
"4859"	1000	100	-0.117657482333863	0.452337483985962	0.334680001652099
"4860"	1000	100	1.1550378630843	-0.659907954442655	0.495129908641646
"4861"	1000	100	0.223319760726635	-0.436505199336519	-0.213185438609884
"4862"	1000	100	-1.26536556555214	-0.889583696910915	-2.15494926246305
"4863"	1000	100	0.995557224211311	0.249572803179638	1.24513002739095
"4864"	1000	100	-0.492978225047394	0.650045077401107	0.157066852353713
"4865"	1000	100	-0.572324518126399	0.196188253685868	-0.376136264440532
"4866"	1000	100	0.348232487795896	0.309096759196891	0.657329246992787
"4867"	1000	100	0.263794359793629	-0.636385398072566	-0.372591038278937
"4868"	1000	100	0.0438608249038354	-0.228360999375686	-0.184500174471851
